path subset label score pred
MelGan/LA_D_4969607.wav dev unknown -0.99771035 0
MelGan/LA_D_8966044.wav dev unknown -0.9996075 1
MelGan/LA_D_2811662.wav dev unknown -0.9994168 1
MelGan/LA_D_1954410.wav dev unknown -0.58220786 0
MelGan/LA_D_3154368.wav dev unknown -0.9927355 1
MelGan/LA_T_5169294.wav dev unknown -0.58183354 3
MelGan/LA_D_5386683.wav dev unknown -0.9733272 1
MelGan/LA_T_7473658.wav dev unknown -0.99997497 0
MelGan/LA_D_4715569.wav dev unknown -0.99216896 1
MelGan/LA_T_7048102.wav dev unknown -0.98934186 0
MelGan/LA_T_8543558.wav dev unknown -0.67764056 1
MelGan/LA_T_1310154.wav dev unknown -0.9999373 0
MelGan/LA_D_6303389.wav dev unknown -0.98188585 1
MelGan/LA_D_9053831.wav dev unknown -0.9307407 1
MelGan/LA_D_3477067.wav dev unknown -0.9969361 1
MelGan/LA_D_3860312.wav dev unknown -0.48965895 2
MelGan/LA_D_7025552.wav dev unknown -0.96307063 1
MelGan/LA_T_5049541.wav dev unknown -0.9830322 1
MelGan/LA_D_6397937.wav dev unknown -0.9958616 1
MelGan/LA_T_2401614.wav dev unknown -0.6581244 3
MelGan/LA_T_7037373.wav dev unknown -0.99999714 0
MelGan/LA_D_7333352.wav dev unknown -0.9994659 2
MelGan/LA_T_8682959.wav dev unknown -0.99853456 1
MelGan/LA_D_6733062.wav dev unknown -0.9998098 1
MelGan/LA_D_2496910.wav dev unknown -0.9999119 0
MelGan/LA_T_2662915.wav dev unknown -0.97702366 0
MelGan/LA_D_9965439.wav dev unknown -0.9839086 1
MelGan/LA_D_9741135.wav dev unknown -0.95554805 1
MelGan/LA_D_4784827.wav dev unknown -0.9999999 0
MelGan/LA_T_5991300.wav dev unknown -0.46798706 1
MelGan/LA_T_2441274.wav dev unknown -0.926775 1
MelGan/LA_D_8103476.wav dev unknown -0.6993095 2
MelGan/LA_T_5235221.wav dev unknown -0.99975806 1
MelGan/LA_D_6853824.wav dev unknown -0.9015082 1
MelGan/LA_T_7210987.wav dev unknown -0.98646563 1
MelGan/LA_T_1050008.wav dev unknown -0.9690055 1
MelGan/LA_T_1213624.wav dev unknown -0.96517456 1
MelGan/LA_T_6271185.wav dev unknown -0.9983094 0
MelGan/LA_D_2250508.wav dev unknown -0.5142431 2
MelGan/LA_T_4396533.wav dev unknown -0.5657059 0
MelGan/LA_T_4036336.wav dev unknown -0.98239225 1
MelGan/LA_T_5782392.wav dev unknown -0.99765354 3
MelGan/LA_T_6045722.wav dev unknown -0.63560873 1
MelGan/LA_T_6007335.wav dev unknown -0.99960166 1
MelGan/LA_T_1561078.wav dev unknown -0.9173227 2
MelGan/LA_D_8318899.wav dev unknown -0.777715 0
MelGan/LA_D_5719323.wav dev unknown -0.794642 2
MelGan/LA_T_3342439.wav dev unknown -0.80718577 3
MelGan/LA_D_7565232.wav dev unknown -0.9875702 1
MelGan/LA_D_9386892.wav dev unknown -0.9891243 1
MelGan/LA_T_5616380.wav dev unknown -0.98010844 1
MelGan/LA_T_8683008.wav dev unknown -0.9971885 1
MelGan/LA_D_6736028.wav dev unknown -0.97696507 0
MelGan/LA_T_1934754.wav dev unknown -0.7966185 1
MelGan/LA_D_7428513.wav dev unknown -0.9998617 0
MelGan/LA_T_4350897.wav dev unknown -0.99419045 1
MelGan/LA_T_5611078.wav dev unknown -0.99728584 1
MelGan/LA_D_4816127.wav dev unknown -0.7244231 3
MelGan/LA_T_2564579.wav dev unknown -0.9594744 1
MelGan/LA_D_4708413.wav dev unknown -0.9681378 1
MelGan/LA_T_9002298.wav dev unknown -0.8527735 1
MelGan/LA_D_3987478.wav dev unknown -0.98137385 1
MelGan/LA_D_4282724.wav dev unknown -0.87338 0
MelGan/LA_T_8511040.wav dev unknown -0.94230276 1
MelGan/LA_T_2432967.wav dev unknown -0.96968675 1
MelGan/LA_D_2140323.wav dev unknown -0.6057792 3
MelGan/LA_D_3409145.wav dev unknown -0.4524055 4
MelGan/LA_D_5989374.wav dev unknown -0.66974133 1
MelGan/LA_D_9241530.wav dev unknown -0.9999999 0
MelGan/LA_T_4428776.wav dev unknown -0.8008873 1
MelGan/LA_D_5348059.wav dev unknown -0.7979931 1
MelGan/LA_D_6208971.wav dev unknown -0.98403543 1
MelGan/LA_D_1491971.wav dev unknown -0.634137 1
MelGan/LA_T_4752788.wav dev unknown -0.79279655 1
MelGan/LA_D_3857058.wav dev unknown -0.78141564 1
MelGan/LA_T_7278711.wav dev unknown -0.9953791 0
MelGan/LA_T_5360887.wav dev unknown -0.38695967 2
MelGan/LA_D_6679303.wav dev unknown -0.9823291 1
MelGan/LA_D_7989694.wav dev unknown -0.7759094 1
MelGan/LA_D_8792865.wav dev unknown -0.7711869 0
MelGan/LA_D_6033972.wav dev unknown -0.9995115 1
MelGan/LA_D_7021117.wav dev unknown -0.9119389 1
MelGan/LA_T_3108269.wav dev unknown -0.9999999 0
MelGan/LA_D_5345225.wav dev unknown -0.9981786 3
MelGan/LA_T_4123333.wav dev unknown -0.70257646 1
MelGan/LA_D_6842136.wav dev unknown -0.9992118 1
MelGan/LA_D_9869348.wav dev unknown -0.9982566 1
MelGan/LA_T_7422329.wav dev unknown -0.99778736 1
MelGan/LA_D_6114519.wav dev unknown -0.9590418 2
MelGan/LA_D_4026264.wav dev unknown -0.68809646 1
MelGan/LA_D_1505756.wav dev unknown -0.9861428 1
MelGan/LA_D_9348533.wav dev unknown -0.99930966 0
MelGan/LA_T_8448396.wav dev unknown -0.462461 1
MelGan/LA_T_7070241.wav dev unknown -0.5306509 1
MelGan/LA_T_8896720.wav dev unknown -0.98360795 1
MelGan/LA_T_3424442.wav dev unknown -0.68371266 0
MelGan/LA_T_3441957.wav dev unknown -0.9941136 1
MelGan/LA_D_6617994.wav dev unknown -0.9999982 2
MelGan/LA_T_7089329.wav dev unknown -0.97059095 0
MelGan/LA_T_4711197.wav dev unknown -0.9872528 1
MelGan/LA_T_2642748.wav dev unknown -0.59156156 0
MelGan/LA_D_8322305.wav dev unknown -0.3456811 1
MelGan/LA_T_2622954.wav dev unknown -0.9180865 0
MelGan/LA_T_8449978.wav dev unknown -0.9923543 1
MelGan/LA_D_7944573.wav dev unknown -0.9045796 1
MelGan/LA_T_8285892.wav dev unknown -0.9041018 1
MelGan/LA_D_5324608.wav dev unknown -0.9556034 1
MelGan/LA_D_4723086.wav dev unknown -0.9253278 1
MelGan/LA_D_8924553.wav dev unknown -0.9999132 0
MelGan/LA_D_8692948.wav dev unknown -0.99237955 1
MelGan/LA_T_2579152.wav dev unknown -0.982605 1
MelGan/LA_T_3524074.wav dev unknown -0.5844525 1
MelGan/LA_T_9749112.wav dev unknown -0.9920751 1
MelGan/LA_T_6093991.wav dev unknown -0.6052167 0
MelGan/LA_D_1204220.wav dev unknown -0.9755933 1
MelGan/LA_T_9675042.wav dev unknown -0.98495704 0
MelGan/LA_D_7480903.wav dev unknown -0.96258247 2
MelGan/LA_T_6102672.wav dev unknown -0.9655567 0
MelGan/LA_T_5600038.wav dev unknown -0.99982846 1
MelGan/LA_D_6254318.wav dev unknown -0.9999802 1
MelGan/LA_T_5656942.wav dev unknown -0.9998667 0
MelGan/LA_D_7451276.wav dev unknown -0.98443466 2
MelGan/LA_T_4140135.wav dev unknown -0.5870254 0
MelGan/LA_T_6926903.wav dev unknown -0.7566142 1
MelGan/LA_T_5274567.wav dev unknown -0.8955035 1
MelGan/LA_T_8026644.wav dev unknown -0.99987566 0
MelGan/LA_D_6838449.wav dev unknown -0.3959995 3
MelGan/LA_D_5701193.wav dev unknown -0.5706085 1
MelGan/LA_D_7556469.wav dev unknown -0.23380424 3
MelGan/LA_D_9864113.wav dev unknown -0.9985709 0
MelGan/LA_T_3346004.wav dev unknown -0.9995358 1
MelGan/LA_T_2572311.wav dev unknown -0.9978654 1
MelGan/LA_T_2642014.wav dev unknown -0.92602485 0
MelGan/LA_D_6178956.wav dev unknown -0.960748 0
MelGan/LA_T_7988057.wav dev unknown -0.9950558 1
MelGan/LA_T_8522600.wav dev unknown -0.64705354 0
MelGan/LA_T_6688041.wav dev unknown -0.8939892 1
MelGan/LA_D_8621322.wav dev unknown -0.73062134 0
MelGan/LA_T_3399413.wav dev unknown -0.5667005 1
MelGan/LA_D_1711559.wav dev unknown -0.31642482 1
MelGan/LA_T_9581881.wav dev unknown -0.94362813 1
MelGan/LA_D_5985188.wav dev unknown -0.8112578 1
MelGan/LA_D_2679014.wav dev unknown -0.9993382 1
MelGan/LA_D_8438363.wav dev unknown -0.9695714 1
MelGan/LA_T_2857301.wav dev unknown -0.4531371 2
MelGan/LA_T_1395369.wav dev unknown -0.99999285 0
MelGan/LA_D_4828901.wav dev unknown -0.5414486 0
MelGan/LA_D_9543794.wav dev unknown -0.99455017 1
MelGan/LA_D_1796445.wav dev unknown -0.9904096 1
MelGan/LA_D_1575443.wav dev unknown -0.8823872 0
MelGan/LA_D_5823706.wav dev unknown -0.48469254 1
MelGan/LA_D_2370383.wav dev unknown -0.8129164 1
MelGan/LA_T_2489865.wav dev unknown -0.37179175 2
MelGan/LA_T_8283217.wav dev unknown -0.6892841 2
MelGan/LA_T_5372373.wav dev unknown -0.9100965 1
MelGan/LA_D_4124707.wav dev unknown -0.9780879 1
MelGan/LA_D_7731909.wav dev unknown -0.7443212 0
MelGan/LA_T_1702062.wav dev unknown -0.8865885 1
MelGan/LA_T_6371068.wav dev unknown -0.9999974 0
MelGan/LA_D_5256804.wav dev unknown -0.99852127 1
MelGan/LA_D_7122184.wav dev unknown -0.9978908 1
MelGan/LA_T_5540761.wav dev unknown -0.72427917 1
MelGan/LA_T_4871078.wav dev unknown -0.69891435 4
MelGan/LA_D_6639331.wav dev unknown -0.63132375 1
MelGan/LA_T_1970201.wav dev unknown -0.99987316 1
MelGan/LA_D_6805066.wav dev unknown -0.97905546 1
MelGan/LA_D_6113999.wav dev unknown -0.89170253 1
MelGan/LA_T_3508642.wav dev unknown -0.94264245 1
MelGan/LA_T_7143060.wav dev unknown -0.9999324 0
MelGan/LA_T_4147533.wav dev unknown -0.9890744 1
MelGan/LA_T_2699884.wav dev unknown -0.9721338 1
MelGan/LA_T_6073470.wav dev unknown -0.9957694 1
MelGan/LA_T_3426616.wav dev unknown -0.9863107 1
MelGan/LA_T_4991041.wav dev unknown -0.99999976 0
MelGan/LA_T_9275052.wav dev unknown -0.86481404 1
MelGan/LA_T_9772981.wav dev unknown -0.82148814 3
MelGan/LA_T_2054424.wav dev unknown -0.99999547 2
MelGan/LA_T_3395385.wav dev unknown -0.9999293 0
MelGan/LA_D_1199158.wav dev unknown -0.9969127 1
MelGan/LA_D_7285253.wav dev unknown -0.9991105 1
MelGan/LA_T_8806097.wav dev unknown -0.8848796 0
MelGan/LA_T_3831892.wav dev unknown -0.6650246 1
MelGan/LA_D_9451365.wav dev unknown -0.9846817 4
MelGan/LA_D_6434693.wav dev unknown -0.9923097 1
MelGan/LA_T_5772566.wav dev unknown -0.9999347 0
MelGan/LA_T_9396899.wav dev unknown -0.9944608 1
MelGan/LA_T_8275432.wav dev unknown -0.99354905 1
MelGan/LA_D_8174725.wav dev unknown -0.8029128 1
MelGan/LA_T_1856855.wav dev unknown -0.88866836 1
MelGan/LA_T_9678657.wav dev unknown -0.6524934 1
MelGan/LA_T_5010828.wav dev unknown -0.99860233 0
MelGan/LA_T_5191549.wav dev unknown -0.7165012 0
MelGan/LA_D_7590299.wav dev unknown -0.94580185 2
MelGan/LA_D_1409575.wav dev unknown -0.87271535 1
MelGan/LA_D_4296014.wav dev unknown -0.73094827 1
MelGan/LA_D_8553650.wav dev unknown -0.7904944 4
MelGan/LA_D_3562432.wav dev unknown -0.9940394 1
MelGan/LA_T_2112754.wav dev unknown -0.96423066 1
MelGan/LA_T_9630620.wav dev unknown -0.9873592 1
MelGan/LA_T_4485359.wav dev unknown -0.99831176 1
MelGan/LA_T_3362906.wav dev unknown -0.99166065 0
MelGan/LA_D_8681156.wav dev unknown -0.8950844 1
MelGan/LA_T_8880498.wav dev unknown -0.98649895 1
MelGan/LA_D_3569824.wav dev unknown -0.99990606 0
MelGan/LA_T_8503822.wav dev unknown -0.9997491 0
MelGan/LA_D_7712846.wav dev unknown -0.9643068 1
MelGan/LA_D_2435925.wav dev unknown -0.5722942 2
MelGan/LA_D_9051118.wav dev unknown -0.9706186 1
MelGan/LA_T_4350540.wav dev unknown -0.99865025 1
MelGan/LA_D_3075013.wav dev unknown -0.9970655 1
MelGan/LA_D_8568451.wav dev unknown -0.35976595 3
MelGan/LA_T_9474664.wav dev unknown -0.9998646 0
MelGan/LA_D_8215973.wav dev unknown -0.99932384 1
MelGan/LA_T_3800372.wav dev unknown -0.9984591 1
MelGan/LA_T_7855509.wav dev unknown -0.30355167 4
MelGan/LA_T_8898922.wav dev unknown -0.46421015 0
MelGan/LA_D_7981085.wav dev unknown -0.75650257 3
MelGan/LA_T_6181183.wav dev unknown -0.78445 1
MelGan/LA_D_4500243.wav dev unknown -0.80578744 2
MelGan/LA_D_6067855.wav dev unknown -0.9844669 1
MelGan/LA_T_8936261.wav dev unknown -0.9030624 0
MelGan/LA_T_6885448.wav dev unknown -0.8849099 1
MelGan/LA_D_4876121.wav dev unknown -0.9968935 1
MelGan/LA_T_3104100.wav dev unknown -0.48496184 0
MelGan/LA_D_4494554.wav dev unknown -0.50689673 4
MelGan/LA_T_4778437.wav dev unknown -0.99872476 1
MelGan/LA_T_3168689.wav dev unknown -0.57541627 4
MelGan/LA_T_9166813.wav dev unknown -0.9964024 1
MelGan/LA_T_9508827.wav dev unknown -0.9385545 1
MelGan/LA_T_9660280.wav dev unknown -0.9859628 0
MelGan/LA_D_2866947.wav dev unknown -0.9820233 1
MelGan/LA_T_6740492.wav dev unknown -0.97053987 1
MelGan/LA_D_7109981.wav dev unknown -0.89904636 1
MelGan/LA_T_8173514.wav dev unknown -0.74352753 1
MelGan/LA_D_6421519.wav dev unknown -0.9934801 0
MelGan/LA_T_6017674.wav dev unknown -0.7044187 1
MelGan/LA_D_6911536.wav dev unknown -0.9810222 1
MelGan/LA_T_8105555.wav dev unknown -0.85237116 1
MelGan/LA_T_9411327.wav dev unknown -0.97190845 1
MelGan/LA_T_2388783.wav dev unknown -0.54799545 1
MelGan/LA_T_3447323.wav dev unknown -0.99733293 1
MelGan/LA_D_7550546.wav dev unknown -0.96263254 1
MelGan/LA_D_5136646.wav dev unknown -0.97805583 1
MelGan/LA_T_9331433.wav dev unknown -0.78063715 1
MelGan/LA_D_9700666.wav dev unknown -0.99836296 1
MelGan/LA_T_1021790.wav dev unknown -0.95243084 1
MelGan/LA_T_1272637.wav dev unknown -0.8562396 1
MelGan/LA_D_3596015.wav dev unknown -0.7152855 4
MelGan/LA_D_3312475.wav dev unknown -0.9984944 1
MelGan/LA_D_3317945.wav dev unknown -0.9519264 2
MelGan/LA_D_8017606.wav dev unknown -0.9282545 1
MelGan/LA_D_9628533.wav dev unknown -0.98395395 1
MelGan/LA_D_4356541.wav dev unknown -0.750795 1
MelGan/LA_D_1993949.wav dev unknown -0.99610907 1
MelGan/LA_D_2082295.wav dev unknown -0.9065005 0
MelGan/LA_T_7508892.wav dev unknown -0.9762349 1
MelGan/LA_T_1023546.wav dev unknown -0.8875367 1
MelGan/LA_T_1500527.wav dev unknown -0.9999927 0
MelGan/LA_D_6077297.wav dev unknown -0.9784071 1
MelGan/LA_D_1805177.wav dev unknown -0.9963527 1
MelGan/LA_T_5716018.wav dev unknown -0.7884884 1
MelGan/LA_T_2555028.wav dev unknown -0.84011644 1
MelGan/LA_D_3399790.wav dev unknown -0.6616007 1
MelGan/LA_T_2354787.wav dev unknown -0.99204916 4
MelGan/LA_T_2579587.wav dev unknown -0.6083862 1
MelGan/LA_D_3245414.wav dev unknown -0.9610764 1
MelGan/LA_D_6023315.wav dev unknown -0.99948126 1
MelGan/LA_D_5704754.wav dev unknown -0.835412 1
MelGan/LA_T_3230541.wav dev unknown -0.90672284 2
MelGan/LA_D_8762609.wav dev unknown -0.9999652 0
MelGan/LA_T_8337767.wav dev unknown -0.99999297 0
MelGan/LA_T_1662243.wav dev unknown -0.37724736 4
MelGan/LA_T_3331468.wav dev unknown -0.98072195 1
MelGan/LA_D_4235390.wav dev unknown -0.9848828 1
MelGan/LA_T_9188299.wav dev unknown -0.6618613 1
MelGan/LA_T_3725354.wav dev unknown -0.9979873 1
MelGan/LA_D_4229637.wav dev unknown -0.9992847 0
MelGan/LA_D_6207345.wav dev unknown -0.6390352 2
MelGan/LA_D_8870668.wav dev unknown -0.9968838 1
MelGan/LA_D_2053527.wav dev unknown -0.99271387 1
MelGan/LA_T_5250310.wav dev unknown -0.9984767 1
MelGan/LA_D_7035349.wav dev unknown -0.99876535 0
MelGan/LA_D_9319381.wav dev unknown -0.90621954 1
MelGan/LA_T_7593116.wav dev unknown -0.77514946 0
MelGan/LA_T_3602602.wav dev unknown -0.94358325 1
MelGan/LA_T_4359944.wav dev unknown -0.9902098 1
MelGan/LA_D_8163259.wav dev unknown -0.9675877 1
MelGan/LA_D_3548515.wav dev unknown -0.94320685 0
MelGan/LA_T_6651761.wav dev unknown -0.98303246 1
MelGan/LA_T_5037374.wav dev unknown -0.52066356 4
MelGan/LA_T_7419838.wav dev unknown -0.9585768 1
MelGan/LA_D_7887285.wav dev unknown -0.9889631 1
MelGan/LA_T_1141342.wav dev unknown -0.9870727 1
MelGan/LA_D_4668193.wav dev unknown -0.9306538 1
MelGan/LA_T_6460762.wav dev unknown -0.99999833 2
MelGan/LA_T_8778911.wav dev unknown -0.9607077 2
MelGan/LA_T_8049822.wav dev unknown -0.9968437 0
MelGan/LA_T_1379329.wav dev unknown -0.9993345 1
MelGan/LA_D_9884114.wav dev unknown -0.9985038 1
MelGan/LA_D_2753816.wav dev unknown -0.99999976 0
MelGan/LA_D_1403371.wav dev unknown -0.9632427 1
MelGan/LA_D_9770200.wav dev unknown -0.9944166 1
MelGan/LA_T_7698914.wav dev unknown -0.9786309 1
MelGan/LA_D_8450008.wav dev unknown -0.99929285 4
MelGan/LA_T_5795459.wav dev unknown -0.9407645 1
MelGan/LA_T_7514330.wav dev unknown -0.5039631 0
MelGan/LA_T_1821843.wav dev unknown -0.994445 1
MelGan/LA_D_9260902.wav dev unknown -0.9983858 0
MelGan/LA_D_8769661.wav dev unknown -0.9924273 0
MelGan/LA_T_3686008.wav dev unknown -0.5518976 1
MelGan/LA_T_3197627.wav dev unknown -0.6748846 1
MelGan/LA_D_6404877.wav dev unknown -0.98853195 1
MelGan/LA_D_6435582.wav dev unknown -0.46386352 1
MelGan/LA_D_6509046.wav dev unknown -0.3527245 1
MelGan/LA_T_1325059.wav dev unknown -0.7647257 4
MelGan/LA_T_1717556.wav dev unknown -0.97538775 1
MelGan/LA_D_4882695.wav dev unknown -0.9890589 1
MelGan/LA_T_4904277.wav dev unknown -0.9806189 1
MelGan/LA_T_7359075.wav dev unknown -0.9831202 1
MelGan/LA_D_7391066.wav dev unknown -0.9376665 1
MelGan/LA_T_8423394.wav dev unknown -1.0 0
MelGan/LA_D_5182745.wav dev unknown -0.96527314 0
MelGan/LA_T_5188464.wav dev unknown -0.99738127 1
MelGan/LA_T_2675422.wav dev unknown -0.9999902 0
MelGan/LA_D_4349047.wav dev unknown -0.9014351 0
MelGan/LA_D_3607289.wav dev unknown -0.97838074 0
MelGan/LA_T_6237013.wav dev unknown -0.9841515 1
MelGan/LA_T_1193043.wav dev unknown -0.7366014 1
MelGan/LA_D_7813228.wav dev unknown -0.9690222 1
MelGan/LA_D_8840755.wav dev unknown -0.8238737 1
MelGan/LA_D_9113299.wav dev unknown -0.9991935 0
MelGan/LA_T_9497115.wav dev unknown -0.93923736 1
MelGan/LA_D_3916177.wav dev unknown -0.9596309 1
MelGan/LA_T_4901591.wav dev unknown -0.9981262 1
MelGan/LA_D_9502258.wav dev unknown -0.934181 1
MelGan/LA_D_5255611.wav dev unknown -0.7377467 1
MelGan/LA_T_4481879.wav dev unknown -0.51210093 4
MelGan/LA_D_8263452.wav dev unknown -0.9998933 2
MelGan/LA_D_6288557.wav dev unknown -0.9248018 2
MelGan/LA_D_2690312.wav dev unknown -0.9762187 1
MelGan/LA_D_3781670.wav dev unknown -0.9983328 1
MelGan/LA_T_6476075.wav dev unknown -0.99963534 1
MelGan/LA_D_3482661.wav dev unknown -0.99998236 0
MelGan/LA_D_9531450.wav dev unknown -0.8999907 0
MelGan/LA_T_2614843.wav dev unknown -0.98275524 1
MelGan/LA_T_7774011.wav dev unknown -0.8494666 1
MelGan/LA_D_9851827.wav dev unknown -0.73396504 0
MelGan/LA_T_7052804.wav dev unknown -0.9854946 1
MelGan/LA_D_2112837.wav dev unknown -0.974607 1
MelGan/LA_T_4631069.wav dev unknown -0.57270896 3
MelGan/LA_T_3479921.wav dev unknown -0.9741744 1
MelGan/LA_D_4666647.wav dev unknown -0.6098465 0
MelGan/LA_T_8220892.wav dev unknown -0.99806637 1
MelGan/LA_D_1541519.wav dev unknown -0.9540649 1
MelGan/LA_D_6544770.wav dev unknown -0.982297 1
MelGan/LA_D_5676289.wav dev unknown -0.3952887 0
MelGan/LA_D_1833136.wav dev unknown -0.9328022 1
MelGan/LA_T_7939168.wav dev unknown -0.9999286 0
MelGan/LA_T_7579441.wav dev unknown -0.9744434 1
MelGan/LA_D_3912641.wav dev unknown -0.78902 0
MelGan/LA_D_5445492.wav dev unknown -0.9295177 1
MelGan/LA_D_9223242.wav dev unknown -0.5190583 1
MelGan/LA_D_4123677.wav dev unknown -0.9978248 1
MelGan/LA_T_5214235.wav dev unknown -0.9977436 1
MelGan/LA_D_7647812.wav dev unknown -0.9955254 1
MelGan/LA_T_4169604.wav dev unknown -0.8445582 0
MelGan/LA_D_1482998.wav dev unknown -0.8901822 1
MelGan/LA_T_9113475.wav dev unknown -0.91847324 1
MelGan/LA_T_6760264.wav dev unknown -0.99999964 0
MelGan/LA_D_1659462.wav dev unknown -0.99169123 1
MelGan/LA_D_5158638.wav dev unknown -0.98052704 0
MelGan/LA_T_9803720.wav dev unknown -0.99832934 1
MelGan/LA_D_1056044.wav dev unknown -0.9636169 1
MelGan/LA_T_5866152.wav dev unknown -0.39910102 2
MelGan/LA_T_3168858.wav dev unknown -1.0 0
MelGan/LA_D_3608903.wav dev unknown -0.9965443 1
MelGan/LA_D_2535161.wav dev unknown -0.9946772 1
MelGan/LA_D_1859048.wav dev unknown -0.95483756 1
MelGan/LA_T_4669930.wav dev unknown -0.991397 0
MelGan/LA_T_9926593.wav dev unknown -0.9224188 0
MelGan/LA_D_6724166.wav dev unknown -0.95000833 1
MelGan/LA_T_6029472.wav dev unknown -0.9998965 1
MelGan/LA_D_5113023.wav dev unknown -0.48376253 2
MelGan/LA_T_1364415.wav dev unknown -0.9950616 1
MelGan/LA_T_7457149.wav dev unknown -0.9525866 1
MelGan/LA_T_1939177.wav dev unknown -0.99999917 0
MelGan/LA_D_8168206.wav dev unknown -0.9844254 0
MelGan/LA_T_5867902.wav dev unknown -0.9295592 1
MelGan/LA_D_9560424.wav dev unknown -0.95086724 1
MelGan/LA_D_3567303.wav dev unknown -0.9889038 1
MelGan/LA_D_7073678.wav dev unknown -0.9609585 1
MelGan/LA_T_5978032.wav dev unknown -1.0 0
MelGan/LA_D_9877194.wav dev unknown -0.5259794 3
MelGan/LA_D_3981584.wav dev unknown -0.8561689 1
MelGan/LA_D_8988565.wav dev unknown -0.95136946 1
MelGan/LA_T_2084171.wav dev unknown -0.5442303 1
MelGan/LA_D_4963927.wav dev unknown -0.9965283 1
MelGan/LA_D_7016331.wav dev unknown -0.99874914 1
MelGan/LA_T_6995687.wav dev unknown -0.9993782 0
MelGan/LA_T_4829102.wav dev unknown -0.9971717 1
MelGan/LA_T_9223743.wav dev unknown -0.91840035 2
MelGan/LA_T_1830509.wav dev unknown -0.5851508 1
MelGan/LA_T_5610586.wav dev unknown -0.9914 1
MelGan/LA_D_3064595.wav dev unknown -0.9994586 0
MelGan/LA_D_3163255.wav dev unknown -0.6157254 0
MelGan/LA_T_9160184.wav dev unknown -0.9988537 1
MelGan/LA_D_1299580.wav dev unknown -0.99737996 1
MelGan/LA_T_1931571.wav dev unknown -0.99824464 0
MelGan/LA_D_5341375.wav dev unknown -0.88210714 0
MelGan/LA_T_9346943.wav dev unknown -0.9572118 1
MelGan/LA_D_9554132.wav dev unknown -0.9984395 0
MelGan/LA_T_8461963.wav dev unknown -0.6958398 1
MelGan/LA_D_4516804.wav dev unknown -0.6180309 1
MelGan/LA_T_6602884.wav dev unknown -0.84689194 1
MelGan/LA_T_7014336.wav dev unknown -0.58523184 1
MelGan/LA_D_1585215.wav dev unknown -0.81711555 1
MelGan/LA_T_3100997.wav dev unknown -0.9209614 1
MelGan/LA_D_4440923.wav dev unknown -0.7433649 1
MelGan/LA_T_5654988.wav dev unknown -0.76440585 1
MelGan/LA_D_8377433.wav dev unknown -0.9081331 1
MelGan/LA_T_3544504.wav dev unknown -0.99999404 0
MelGan/LA_D_3787070.wav dev unknown -0.99599683 0
MelGan/LA_D_6777979.wav dev unknown -0.99916065 1
MelGan/LA_T_3635733.wav dev unknown -0.9938672 1
MelGan/LA_T_3171621.wav dev unknown -0.98571485 1
MelGan/LA_D_7385274.wav dev unknown -0.97884935 1
MelGan/LA_T_3026744.wav dev unknown -0.9623782 1
MelGan/LA_D_8428131.wav dev unknown -0.9803972 1
MelGan/LA_T_6766056.wav dev unknown -0.99870884 1
MelGan/LA_T_6734950.wav dev unknown -0.96762395 2
MelGan/LA_T_6242456.wav dev unknown -0.93657655 0
MelGan/LA_T_1662467.wav dev unknown -0.995523 1
MelGan/LA_T_7327413.wav dev unknown -0.9911823 1
MelGan/LA_T_3226167.wav dev unknown -0.9891622 0
MelGan/LA_T_7397041.wav dev unknown -0.99924976 1
MelGan/LA_D_3609977.wav dev unknown -0.79113793 0
MelGan/LA_D_5774989.wav dev unknown -0.734525 0
MelGan/LA_T_1078395.wav dev unknown -0.96616894 1
MelGan/LA_D_2813154.wav dev unknown -0.57134444 2
MelGan/LA_T_4801937.wav dev unknown -0.9619574 1
MelGan/LA_D_5914465.wav dev unknown -0.9447487 1
MelGan/LA_D_8600039.wav dev unknown -0.99256635 1
MelGan/LA_D_6099505.wav dev unknown -0.94752634 1
MelGan/LA_T_5937046.wav dev unknown -0.93273205 1
MelGan/LA_T_1238061.wav dev unknown -0.5606946 1
MelGan/LA_D_4320036.wav dev unknown -0.95214385 0
