path subset label score pred
wav/hifigan_LA_D_3797749.wav dev hifigan -0.9996207 1
wav/LA_D_3851996.wav dev bonafide -0.9997619 0
wav/hifigan_LA_D_9597340.wav dev hifigan -0.9997377 1
wav/hn-sinc-nsf_LA_D_6663247.wav dev hn-sinc-nsf -0.9997819 2
wav/LA_T_6049368.wav dev bonafide -0.9997464 0
wav/hifigan_LA_T_2239255.wav dev hifigan -0.9996971 1
wav/hn-sinc-nsf_LA_T_3424846.wav dev hn-sinc-nsf -0.9998054 2
wav/LA_D_8988945.wav dev bonafide -0.99974924 0
wav/waveglow_LA_T_9734633.wav dev waveglow -0.9998678 4
wav/hn-sinc-nsf-hifi_LA_T_2109491.wav dev hn-sinc-nsf-hifi -0.99981576 3
wav/hn-sinc-nsf-hifi_LA_D_9256388.wav dev hn-sinc-nsf-hifi -0.9995473 3
wav/hn-sinc-nsf-hifi_LA_T_9392229.wav dev hn-sinc-nsf-hifi -0.99960047 3
wav/waveglow_LA_D_2943260.wav dev waveglow -0.9991824 4
wav/LA_T_4027900.wav dev bonafide -0.99917895 0
wav/hn-sinc-nsf_LA_D_7726114.wav dev hn-sinc-nsf -0.9992848 2
wav/LA_T_3642186.wav dev bonafide -0.9992662 0
wav/waveglow_LA_T_7629056.wav dev waveglow -0.9992545 4
wav/LA_T_6725057.wav dev bonafide -0.9992538 0
wav/hn-sinc-nsf_LA_T_7700407.wav dev hn-sinc-nsf -0.9989794 2
wav/hn-sinc-nsf-hifi_LA_D_3507167.wav dev hn-sinc-nsf-hifi -0.99906415 3
wav/waveglow_LA_T_6710807.wav dev waveglow -0.9993304 4
wav/hn-sinc-nsf-hifi_LA_T_1745865.wav dev hn-sinc-nsf-hifi -0.99897873 3
wav/hn-sinc-nsf_LA_T_2890940.wav dev hn-sinc-nsf -0.9990263 2
wav/hifigan_LA_D_4961315.wav dev hifigan -0.9987765 1
wav/hn-sinc-nsf_LA_D_1930138.wav dev hn-sinc-nsf -0.9991167 2
wav/hn-sinc-nsf-hifi_LA_D_9531450.wav dev hn-sinc-nsf-hifi -0.99905974 3
wav/LA_T_8705208.wav dev bonafide -0.99938667 0
wav/waveglow_LA_D_4789764.wav dev waveglow -0.99925524 4
wav/hn-sinc-nsf-hifi_LA_D_9965439.wav dev hn-sinc-nsf-hifi -0.9994449 3
wav/LA_T_1608170.wav dev bonafide -0.99956316 0
wav/waveglow_LA_T_6370833.wav dev waveglow -0.99927837 4
wav/waveglow_LA_T_2948827.wav dev waveglow -0.99933773 4
wav/hifigan_LA_T_9182456.wav dev hifigan -0.9991302 1
wav/hn-sinc-nsf-hifi_LA_D_4551336.wav dev hn-sinc-nsf-hifi -0.99947923 3
wav/hifigan_LA_T_4414920.wav dev hifigan -0.99970835 1
wav/hn-sinc-nsf_LA_D_9133444.wav dev hn-sinc-nsf -0.9997981 2
wav/LA_D_3952793.wav dev bonafide -0.9993968 0
wav/waveglow_LA_T_1433631.wav dev waveglow -0.9997502 4
wav/LA_T_6630920.wav dev bonafide -0.99939954 0
wav/hn-sinc-nsf-hifi_LA_T_7861120.wav dev hn-sinc-nsf-hifi -0.99980396 3
wav/waveglow_LA_T_7696598.wav dev waveglow -0.999731 4
wav/LA_D_5463444.wav dev bonafide -0.99937797 0
wav/hn-sinc-nsf-hifi_LA_D_5510627.wav dev hn-sinc-nsf-hifi -0.99947876 3
wav/LA_T_4485359.wav dev bonafide -0.9998142 0
wav/hn-sinc-nsf_LA_D_6303389.wav dev hn-sinc-nsf -0.9997223 2
wav/waveglow_LA_T_4257400.wav dev waveglow -0.9997352 4
wav/hifigan_LA_D_5135638.wav dev hifigan -0.9995254 1
wav/hn-sinc-nsf-hifi_LA_T_4348949.wav dev hn-sinc-nsf-hifi -0.999401 3
wav/waveglow_LA_T_3163159.wav dev waveglow -0.9997582 4
wav/hn-sinc-nsf-hifi_LA_D_8637288.wav dev hn-sinc-nsf-hifi -0.99950314 3
wav/hn-sinc-nsf_LA_T_8374631.wav dev hn-sinc-nsf -0.99882466 2
wav/hn-sinc-nsf_LA_D_8174725.wav dev hn-sinc-nsf -0.9989675 2
wav/hifigan_LA_D_3258694.wav dev hifigan -0.9990716 1
wav/waveglow_LA_T_1208112.wav dev waveglow -0.999106 4
wav/hn-sinc-nsf_LA_T_5644159.wav dev hn-sinc-nsf -0.9988833 2
wav/hn-sinc-nsf-hifi_LA_D_2916024.wav dev hn-sinc-nsf-hifi -0.9991289 3
wav/hifigan_LA_T_4847247.wav dev hifigan -0.999113 1
wav/hifigan_LA_T_3703356.wav dev hifigan -0.99892056 1
wav/hn-sinc-nsf-hifi_LA_D_1969568.wav dev hn-sinc-nsf-hifi -0.9997305 3
wav/waveglow_LA_T_7422329.wav dev waveglow -0.9997936 4
wav/hifigan_LA_T_5170336.wav dev hifigan -0.9997485 1
wav/waveglow_LA_D_7203605.wav dev waveglow -0.99981576 4
wav/waveglow_LA_T_9740938.wav dev waveglow -0.994418 1
wav/LA_D_3268836.wav dev bonafide -0.999861 0
wav/hn-sinc-nsf-hifi_LA_T_4300434.wav dev hn-sinc-nsf-hifi -0.99975485 3
wav/hn-sinc-nsf_LA_T_3610653.wav dev hn-sinc-nsf -0.9998171 2
wav/hifigan_LA_D_8124968.wav dev hifigan -0.9995875 1
wav/hn-sinc-nsf_LA_D_6340859.wav dev hn-sinc-nsf -0.9994542 2
wav/hn-sinc-nsf_LA_D_8163197.wav dev hn-sinc-nsf -0.9994748 2
wav/waveglow_LA_D_2593161.wav dev waveglow -0.99982893 4
wav/hn-sinc-nsf-hifi_LA_T_7686633.wav dev hn-sinc-nsf-hifi -0.999795 3
wav/LA_T_8922157.wav dev bonafide -0.9997733 0
wav/hn-sinc-nsf_LA_D_8621322.wav dev hn-sinc-nsf -0.9994966 2
wav/hifigan_LA_T_1874118.wav dev hifigan -0.9995834 1
wav/LA_D_1805177.wav dev bonafide -0.9993304 0
wav/waveglow_LA_D_5248127.wav dev waveglow -0.99983776 4
wav/hn-sinc-nsf_LA_T_5207942.wav dev hn-sinc-nsf -0.9997447 2
wav/hifigan_LA_D_4876634.wav dev hifigan -0.9997279 1
wav/hn-sinc-nsf_LA_D_6310267.wav dev hn-sinc-nsf -0.9997379 2
wav/LA_T_3957794.wav dev bonafide -0.9993687 0
wav/LA_T_9778924.wav dev bonafide -0.9993773 0
wav/hn-sinc-nsf-hifi_LA_T_3888223.wav dev hn-sinc-nsf-hifi -0.9997929 3
wav/LA_T_8989127.wav dev bonafide -0.99527174 0
wav/hn-sinc-nsf_LA_T_9243374.wav dev hn-sinc-nsf -0.99687034 2
wav/LA_T_4365113.wav dev bonafide -0.9961695 0
wav/hn-sinc-nsf_LA_T_1532340.wav dev hn-sinc-nsf -0.99738306 2
wav/hn-sinc-nsf_LA_D_9837717.wav dev hn-sinc-nsf -0.9974886 2
wav/waveglow_LA_D_4359251.wav dev waveglow -0.9968196 4
wav/LA_D_4052746.wav dev bonafide -0.9955806 0
wav/LA_D_7271587.wav dev bonafide -0.99608094 0
wav/LA_T_1341430.wav dev bonafide -0.9995284 0
wav/waveglow_LA_D_6733447.wav dev waveglow -0.99811316 4
wav/waveglow_LA_D_6869561.wav dev waveglow -0.9983138 4
wav/waveglow_LA_T_1763423.wav dev waveglow -0.99801993 4
wav/hifigan_LA_T_3240252.wav dev hifigan -0.9993979 1
wav/waveglow_LA_D_6529379.wav dev waveglow -0.99822897 4
wav/hifigan_LA_D_5510627.wav dev hifigan -0.9993593 1
wav/hn-sinc-nsf_LA_T_1618831.wav dev hn-sinc-nsf -0.99939287 2
wav/hifigan_LA_D_8003563.wav dev hifigan -0.9994023 1
wav/hn-sinc-nsf_LA_T_3083581.wav dev hn-sinc-nsf -0.99934226 2
wav/hn-sinc-nsf_LA_D_9851827.wav dev hn-sinc-nsf -0.9992374 2
wav/hifigan_LA_D_3174543.wav dev hifigan -0.9994066 1
wav/LA_T_7839314.wav dev bonafide -0.99952674 0
wav/waveglow_LA_D_7253146.wav dev waveglow -0.9992848 4
wav/hn-sinc-nsf_LA_D_5588765.wav dev hn-sinc-nsf -0.99918956 2
wav/LA_T_5340625.wav dev bonafide -0.9994803 0
wav/hifigan_LA_T_5565624.wav dev hifigan -0.9976422 1
wav/waveglow_LA_D_6016215.wav dev waveglow -0.99956185 4
wav/waveglow_LA_T_1248092.wav dev waveglow -0.99952245 4
wav/hifigan_LA_T_1970201.wav dev hifigan -0.9975816 1
wav/LA_D_8905184.wav dev bonafide -0.9993832 0
wav/hn-sinc-nsf_LA_T_8707487.wav dev hn-sinc-nsf -0.9996306 2
wav/hifigan_LA_T_5872241.wav dev hifigan -0.9977762 1
wav/hifigan_LA_D_9272509.wav dev hifigan -0.99760073 1
wav/hn-sinc-nsf_LA_D_2139125.wav dev hn-sinc-nsf -0.9996126 2
wav/hn-sinc-nsf-hifi_LA_D_5837272.wav dev hn-sinc-nsf-hifi -0.9975127 3
wav/hifigan_LA_D_5334517.wav dev hifigan -0.99889624 1
wav/hn-sinc-nsf-hifi_LA_T_1596451.wav dev hn-sinc-nsf-hifi -0.9978908 3
wav/hn-sinc-nsf-hifi_LA_T_3570279.wav dev hn-sinc-nsf-hifi -0.9979086 3
wav/hn-sinc-nsf-hifi_LA_D_1660662.wav dev hn-sinc-nsf-hifi -0.9978073 3
wav/LA_T_8647496.wav dev bonafide -0.9996138 0
wav/hn-sinc-nsf_LA_T_4204424.wav dev hn-sinc-nsf -0.9994863 2
wav/waveglow_LA_T_5824253.wav dev waveglow -0.99956924 4
wav/hifigan_LA_T_6334757.wav dev hifigan -0.9996362 1
wav/hn-sinc-nsf-hifi_LA_T_7816568.wav dev hn-sinc-nsf-hifi -0.99971193 3
wav/hn-sinc-nsf_LA_D_4757475.wav dev hn-sinc-nsf -0.9997086 2
wav/waveglow_LA_D_5445492.wav dev waveglow -0.99956936 4
wav/LA_T_7179987.wav dev bonafide -0.9997321 0
wav/waveglow_LA_T_1839678.wav dev waveglow -0.9995546 4
wav/hn-sinc-nsf-hifi_LA_D_9977795.wav dev hn-sinc-nsf-hifi -0.99971133 3
wav/LA_D_8238260.wav dev bonafide -0.997358 0
wav/LA_T_9162137.wav dev bonafide -0.997526 0
wav/LA_T_8265782.wav dev bonafide -0.9977024 0
wav/LA_D_9298358.wav dev bonafide -0.99764436 0
wav/hn-sinc-nsf_LA_D_6853824.wav dev hn-sinc-nsf -0.9993868 2
wav/hn-sinc-nsf-hifi_LA_D_3895551.wav dev hn-sinc-nsf-hifi -0.9995086 3
wav/hn-sinc-nsf-hifi_LA_D_8916787.wav dev hn-sinc-nsf-hifi -0.999585 3
wav/waveglow_LA_T_6292792.wav dev waveglow -0.9993291 4
wav/hn-sinc-nsf-hifi_LA_D_5401591.wav dev hn-sinc-nsf-hifi -0.99929786 3
wav/hifigan_LA_T_2299372.wav dev hifigan -0.99935323 1
wav/waveglow_LA_D_1773726.wav dev waveglow -0.99951005 4
wav/LA_D_3194286.wav dev bonafide -0.99921834 0
wav/hifigan_LA_T_7915229.wav dev hifigan -0.9993492 1
wav/waveglow_LA_D_3940913.wav dev waveglow -0.99956983 4
wav/LA_D_6594571.wav dev bonafide -0.9992085 0
wav/LA_D_3608178.wav dev bonafide -0.9992455 0
wav/LA_T_4810261.wav dev bonafide -0.99927956 0
wav/LA_T_3686008.wav dev bonafide -0.99942625 0
wav/hn-sinc-nsf_LA_D_6913240.wav dev hn-sinc-nsf -0.999783 2
wav/LA_D_8736165.wav dev bonafide -0.999485 0
wav/waveglow_LA_T_5855384.wav dev waveglow -0.9997353 4
wav/hifigan_LA_T_6663907.wav dev hifigan -0.9996668 1
wav/waveglow_LA_T_6864430.wav dev waveglow -0.99973243 4
wav/hn-sinc-nsf-hifi_LA_D_3603496.wav dev hn-sinc-nsf-hifi -0.99980026 3
wav/hn-sinc-nsf_LA_T_3325414.wav dev hn-sinc-nsf -0.99977654 2
wav/waveglow_LA_T_5791737.wav dev waveglow -0.9995127 4
wav/hn-sinc-nsf-hifi_LA_D_3089604.wav dev hn-sinc-nsf-hifi -0.9997631 3
wav/LA_D_7783250.wav dev bonafide -0.9996517 0
wav/hifigan_LA_D_8715868.wav dev hifigan -0.9997651 1
wav/waveglow_LA_D_3163255.wav dev waveglow -0.9995964 4
wav/waveglow_LA_D_4160962.wav dev waveglow -0.9995627 4
wav/LA_T_2032733.wav dev bonafide -0.9996582 0
wav/LA_D_5093056.wav dev bonafide -0.9892107 0
wav/LA_T_4098639.wav dev bonafide -0.9902311 0
wav/hn-sinc-nsf-hifi_LA_D_9238819.wav dev hn-sinc-nsf-hifi -0.99980634 3
wav/LA_D_8426461.wav dev bonafide -0.99123466 0
wav/waveglow_LA_T_8508520.wav dev waveglow -0.9998122 4
wav/LA_T_8700513.wav dev bonafide -0.99133307 0
wav/LA_D_3526885.wav dev bonafide -0.9913305 0
wav/hifigan_LA_T_9474664.wav dev hifigan -0.99963915 1
wav/hn-sinc-nsf-hifi_LA_T_7279842.wav dev hn-sinc-nsf-hifi -0.9997619 3
wav/waveglow_LA_D_7285253.wav dev waveglow -0.99984837 4
wav/hn-sinc-nsf_LA_T_6672123.wav dev hn-sinc-nsf -0.9994854 2
wav/hn-sinc-nsf_LA_T_5637214.wav dev hn-sinc-nsf -0.99942446 2
wav/hifigan_LA_T_8925956.wav dev hifigan -0.9997179 1
wav/LA_D_6124905.wav dev bonafide -0.99971896 0
wav/LA_D_2289857.wav dev bonafide -0.99957305 0
wav/hn-sinc-nsf_LA_D_6128469.wav dev hn-sinc-nsf -0.9995096 2
wav/hn-sinc-nsf_LA_T_2419538.wav dev hn-sinc-nsf -0.9992663 2
wav/hn-sinc-nsf_LA_D_7542569.wav dev hn-sinc-nsf -0.9993006 2
wav/hn-sinc-nsf-hifi_LA_D_1365236.wav dev hn-sinc-nsf-hifi -0.9993998 3
wav/hn-sinc-nsf-hifi_LA_D_5790394.wav dev hn-sinc-nsf-hifi -0.99937123 3
wav/waveglow_LA_T_2675422.wav dev waveglow -0.99933356 4
wav/hn-sinc-nsf_LA_T_2653144.wav dev hn-sinc-nsf -0.9992441 2
wav/hifigan_LA_T_4509152.wav dev hifigan -0.9991115 1
wav/waveglow_LA_T_9203438.wav dev waveglow -0.99933344 4
wav/hn-sinc-nsf-hifi_LA_T_1341430.wav dev hn-sinc-nsf-hifi -0.9981298 3
wav/waveglow_LA_T_4698044.wav dev waveglow -0.9975842 4
wav/waveglow_LA_D_5490757.wav dev waveglow -0.9974988 4
wav/hn-sinc-nsf-hifi_LA_D_9640641.wav dev hn-sinc-nsf-hifi -0.9982053 3
wav/waveglow_LA_D_5497034.wav dev waveglow -0.99749434 4
wav/hn-sinc-nsf-hifi_LA_D_2763260.wav dev hn-sinc-nsf-hifi -0.9983328 3
wav/LA_T_4097990.wav dev bonafide -0.99865013 0
wav/LA_D_1444916.wav dev bonafide -0.99884737 0
wav/hifigan_LA_T_5792324.wav dev hifigan -0.96593827 1
wav/hifigan_LA_T_1569477.wav dev hifigan -0.9673632 1
wav/hifigan_LA_D_5607743.wav dev hifigan -0.96476996 1
wav/hifigan_LA_T_2158689.wav dev hifigan -0.96626973 1
wav/hifigan_LA_D_6043519.wav dev hifigan -0.96424574 1
wav/waveglow_LA_D_3577801.wav dev waveglow -0.9992706 4
wav/hifigan_LA_T_8086364.wav dev hifigan -0.9628092 1
wav/LA_T_6268937.wav dev bonafide -0.9993318 0
wav/hn-sinc-nsf-hifi_LA_T_8812445.wav dev hn-sinc-nsf-hifi -0.9997576 3
wav/waveglow_LA_D_3652642.wav dev waveglow -0.99983335 4
wav/hn-sinc-nsf-hifi_LA_T_1892730.wav dev hn-sinc-nsf-hifi -0.9997714 3
wav/hifigan_LA_D_9592778.wav dev hifigan -0.99975616 1
wav/LA_T_3045749.wav dev bonafide -0.99978906 0
wav/hn-sinc-nsf_LA_D_4485182.wav dev hn-sinc-nsf -0.99975914 2
wav/hn-sinc-nsf_LA_D_2370383.wav dev hn-sinc-nsf -0.9997855 2
wav/hifigan_LA_D_8947861.wav dev hifigan -0.9997224 1
wav/hifigan_LA_T_7746928.wav dev hifigan -0.9996018 1
wav/LA_T_4043474.wav dev bonafide -0.99962103 0
wav/hn-sinc-nsf_LA_D_9699048.wav dev hn-sinc-nsf -0.9996215 2
wav/hifigan_LA_T_2502033.wav dev hifigan -0.99953127 1
wav/waveglow_LA_D_7314322.wav dev waveglow -0.9995511 4
wav/hn-sinc-nsf_LA_D_5823706.wav dev hn-sinc-nsf -0.9995914 2
wav/waveglow_LA_D_5186221.wav dev waveglow -0.99951863 4
wav/LA_D_7556469.wav dev bonafide -0.99961495 0
wav/LA_T_4891748.wav dev bonafide -0.99827063 0
wav/LA_T_9251617.wav dev bonafide -0.9982338 0
wav/hifigan_LA_D_9146484.wav dev hifigan -0.9970892 1
wav/LA_D_5113023.wav dev bonafide -0.99825376 0
wav/hn-sinc-nsf-hifi_LA_D_4667936.wav dev hn-sinc-nsf-hifi -0.9984345 3
wav/hn-sinc-nsf-hifi_LA_D_2659066.wav dev hn-sinc-nsf-hifi -0.9984257 3
wav/hn-sinc-nsf-hifi_LA_T_2520083.wav dev hn-sinc-nsf-hifi -0.9986261 3
wav/hifigan_LA_D_9417900.wav dev hifigan -0.99731183 1
wav/hifigan_LA_D_9922523.wav dev hifigan -0.9997594 1
wav/LA_T_2993376.wav dev bonafide -0.9997453 0
wav/hifigan_LA_T_7990660.wav dev hifigan -0.99976224 1
wav/hn-sinc-nsf_LA_D_2811662.wav dev hn-sinc-nsf -0.9998344 2
wav/hn-sinc-nsf-hifi_LA_T_3314192.wav dev hn-sinc-nsf-hifi -0.9997974 3
wav/LA_D_2027122.wav dev bonafide -0.999716 0
wav/waveglow_LA_T_8038233.wav dev waveglow -0.99981195 4
wav/waveglow_LA_T_1352011.wav dev waveglow -0.99980074 4
wav/LA_T_1250649.wav dev bonafide -0.9974867 0
wav/LA_T_2866573.wav dev bonafide -0.99775094 0
wav/waveglow_LA_D_2842063.wav dev waveglow -0.99963176 4
wav/hn-sinc-nsf-hifi_LA_T_9363134.wav dev hn-sinc-nsf-hifi -0.9994522 3
wav/LA_D_1857965.wav dev bonafide -0.9978644 0
wav/hn-sinc-nsf-hifi_LA_T_2802903.wav dev hn-sinc-nsf-hifi -0.9994561 3
wav/LA_D_3299949.wav dev bonafide -0.99717087 0
wav/hifigan_LA_D_8736165.wav dev hifigan -0.9991623 1
wav/waveglow_LA_D_9814046.wav dev waveglow -0.9992693 4
wav/waveglow_LA_T_8147818.wav dev waveglow -0.99931896 4
wav/hn-sinc-nsf-hifi_LA_D_7841911.wav dev hn-sinc-nsf-hifi -0.9993305 3
wav/LA_D_7932604.wav dev bonafide -0.99948967 0
wav/LA_D_7989694.wav dev bonafide -0.99949646 0
wav/hn-sinc-nsf-hifi_LA_D_5695691.wav dev hn-sinc-nsf-hifi -0.9993123 3
wav/hn-sinc-nsf-hifi_LA_D_9133444.wav dev hn-sinc-nsf-hifi -0.9992126 3
wav/hn-sinc-nsf_LA_D_9567593.wav dev hn-sinc-nsf -0.99906 2
wav/LA_D_1532705.wav dev bonafide -0.99973744 0
wav/hn-sinc-nsf_LA_T_6059767.wav dev hn-sinc-nsf -0.99091107 2
wav/hn-sinc-nsf_LA_T_8477522.wav dev hn-sinc-nsf -0.99028766 2
wav/hifigan_LA_D_1518150.wav dev hifigan -0.99973196 1
wav/hn-sinc-nsf_LA_D_9706532.wav dev hn-sinc-nsf -0.99052155 2
wav/hn-sinc-nsf_LA_D_5621016.wav dev hn-sinc-nsf -0.9906935 2
wav/hn-sinc-nsf_LA_D_7544405.wav dev hn-sinc-nsf -0.9899983 2
wav/waveglow_LA_T_2034214.wav dev waveglow -0.999884 4
wav/waveglow_LA_T_2987671.wav dev waveglow -0.9994461 4
wav/hifigan_LA_T_3993498.wav dev hifigan -0.9994362 1
wav/hn-sinc-nsf-hifi_LA_T_7288400.wav dev hn-sinc-nsf-hifi -0.99932694 3
wav/hn-sinc-nsf_LA_T_7143060.wav dev hn-sinc-nsf -0.9975858 2
wav/hn-sinc-nsf_LA_D_1567126.wav dev hn-sinc-nsf -0.9976948 2
wav/waveglow_LA_D_5019937.wav dev waveglow -0.999433 4
wav/hn-sinc-nsf_LA_T_2376874.wav dev hn-sinc-nsf -0.99780554 2
wav/hn-sinc-nsf_LA_D_4130767.wav dev hn-sinc-nsf -0.99763894 2
wav/waveglow_LA_T_3106270.wav dev waveglow -0.99988616 4
wav/hifigan_LA_D_8364855.wav dev hifigan -0.99972135 1
wav/LA_T_4460814.wav dev bonafide -0.999759 0
wav/hn-sinc-nsf_LA_T_2437964.wav dev hn-sinc-nsf -0.99983394 2
wav/LA_T_8993460.wav dev bonafide -0.9997707 0
wav/hn-sinc-nsf-hifi_LA_T_6554775.wav dev hn-sinc-nsf-hifi -0.9997676 3
wav/hifigan_LA_T_2406356.wav dev hifigan -0.9996923 1
wav/hn-sinc-nsf-hifi_LA_D_2412960.wav dev hn-sinc-nsf-hifi -0.99978465 3
wav/hn-sinc-nsf-hifi_LA_T_4664739.wav dev hn-sinc-nsf-hifi -0.99904126 3
wav/hn-sinc-nsf_LA_D_9386152.wav dev hn-sinc-nsf -0.99876463 2
wav/hn-sinc-nsf-hifi_LA_D_2688414.wav dev hn-sinc-nsf-hifi -0.99913186 3
wav/hn-sinc-nsf-hifi_LA_D_1336215.wav dev hn-sinc-nsf-hifi -0.999141 3
wav/hifigan_LA_D_6495848.wav dev hifigan -0.9990171 1
wav/waveglow_LA_T_9026573.wav dev waveglow -0.9991308 4
wav/waveglow_LA_D_1865278.wav dev waveglow -0.99913174 4
wav/waveglow_LA_D_6948624.wav dev waveglow -0.99914765 4
wav/waveglow_LA_T_2535749.wav dev waveglow -0.9981852 4
wav/hifigan_LA_D_3608178.wav dev hifigan -0.9992817 1
wav/LA_D_3714679.wav dev bonafide -0.99958235 0
wav/waveglow_LA_T_8052308.wav dev waveglow -0.9982644 4
wav/hifigan_LA_D_8482192.wav dev hifigan -0.9993363 1
wav/hn-sinc-nsf-hifi_LA_D_6258471.wav dev hn-sinc-nsf-hifi -0.99946934 3
wav/waveglow_LA_T_9469062.wav dev waveglow -0.9979652 4
wav/waveglow_LA_D_6824022.wav dev waveglow -0.99817085 4
wav/LA_T_8428155.wav dev bonafide -0.99690044 0
wav/hn-sinc-nsf_LA_D_9299686.wav dev hn-sinc-nsf -0.9951266 2
wav/hn-sinc-nsf_LA_T_9737995.wav dev hn-sinc-nsf -0.99621767 2
wav/hifigan_LA_D_5256804.wav dev hifigan -0.9965508 1
wav/hn-sinc-nsf_LA_T_5484062.wav dev hn-sinc-nsf -0.99631613 2
wav/LA_T_9276305.wav dev bonafide -0.9974726 0
wav/hn-sinc-nsf_LA_T_9074017.wav dev hn-sinc-nsf -0.9965682 2
wav/LA_T_9460886.wav dev bonafide -0.9973574 0
wav/hifigan_LA_T_7776792.wav dev hifigan -0.9992668 1
wav/waveglow_LA_D_5522312.wav dev waveglow -0.99944514 4
wav/LA_T_6306026.wav dev bonafide -0.99926585 0
wav/hn-sinc-nsf-hifi_LA_T_5159753.wav dev hn-sinc-nsf-hifi -0.99953675 3
wav/LA_T_2269650.wav dev bonafide -0.9992205 0
wav/hifigan_LA_D_7051994.wav dev hifigan -0.9992988 1
wav/hn-sinc-nsf-hifi_LA_D_4328579.wav dev hn-sinc-nsf-hifi -0.9995173 3
wav/LA_T_6334483.wav dev bonafide -0.9992329 0
wav/waveglow_LA_D_1118564.wav dev waveglow -0.99972755 4
wav/hn-sinc-nsf_LA_T_3922252.wav dev hn-sinc-nsf -0.9994906 2
wav/hn-sinc-nsf_LA_T_1305270.wav dev hn-sinc-nsf -0.99950874 2
wav/hn-sinc-nsf_LA_T_2857315.wav dev hn-sinc-nsf -0.9994832 2
wav/hifigan_LA_D_7509663.wav dev hifigan -0.9996177 1
wav/LA_T_2043279.wav dev bonafide -0.99972194 0
wav/waveglow_LA_D_3631999.wav dev waveglow -0.9997322 4
wav/hn-sinc-nsf-hifi_LA_T_1482076.wav dev hn-sinc-nsf-hifi -0.9996778 3
wav/hn-sinc-nsf-hifi_LA_T_2226656.wav dev hn-sinc-nsf-hifi -0.99956256 3
wav/hn-sinc-nsf_LA_T_2520647.wav dev hn-sinc-nsf -0.99958044 2
wav/waveglow_LA_D_7314001.wav dev waveglow -0.999426 4
wav/waveglow_LA_D_9338180.wav dev waveglow -0.99940324 4
wav/hn-sinc-nsf_LA_D_2311237.wav dev hn-sinc-nsf -0.9995453 2
wav/hn-sinc-nsf-hifi_LA_T_3720724.wav dev hn-sinc-nsf-hifi -0.99956435 3
wav/hifigan_LA_T_6559792.wav dev hifigan -0.99961555 1
wav/hifigan_LA_D_5925659.wav dev hifigan -0.9996433 1
wav/hn-sinc-nsf-hifi_LA_D_9498667.wav dev hn-sinc-nsf-hifi -0.99910456 3
wav/hifigan_LA_T_7359075.wav dev hifigan -0.9989567 1
wav/hn-sinc-nsf-hifi_LA_D_6593270.wav dev hn-sinc-nsf-hifi -0.99904245 3
wav/waveglow_LA_D_6311046.wav dev waveglow -0.9990829 4
wav/hn-sinc-nsf-hifi_LA_D_5624810.wav dev hn-sinc-nsf-hifi -0.9991941 3
wav/waveglow_LA_T_4987836.wav dev waveglow -0.999017 4
wav/LA_T_1861398.wav dev bonafide -0.9995497 0
wav/waveglow_LA_T_3154434.wav dev waveglow -0.9989808 4
wav/hn-sinc-nsf_LA_T_7020265.wav dev hn-sinc-nsf -0.9998173 2
wav/hn-sinc-nsf-hifi_LA_T_5879219.wav dev hn-sinc-nsf-hifi -0.99969506 3
wav/hn-sinc-nsf-hifi_LA_T_3127267.wav dev hn-sinc-nsf-hifi -0.9997837 3
wav/waveglow_LA_T_6708956.wav dev waveglow -0.99979764 4
wav/hifigan_LA_D_4014487.wav dev hifigan -0.9997099 1
wav/LA_D_6984595.wav dev bonafide -0.9997657 0
wav/waveglow_LA_D_3100616.wav dev waveglow -0.9998209 4
wav/LA_D_4968305.wav dev bonafide -0.99973756 0
wav/LA_T_6240107.wav dev bonafide -0.9994424 0
wav/waveglow_LA_T_7213473.wav dev waveglow -0.99941766 4
wav/waveglow_LA_T_7317221.wav dev waveglow -0.9993218 4
wav/hifigan_LA_T_3607190.wav dev hifigan -0.9994106 1
wav/waveglow_LA_D_5256804.wav dev waveglow -0.99932456 4
wav/LA_T_4807785.wav dev bonafide -0.9994342 0
wav/hn-sinc-nsf-hifi_LA_T_3643851.wav dev hn-sinc-nsf-hifi -0.99924254 3
wav/hifigan_LA_D_9502258.wav dev hifigan -0.9994697 1
wav/LA_T_7422329.wav dev bonafide -0.99936837 0
wav/hn-sinc-nsf_LA_D_3947384.wav dev hn-sinc-nsf -0.9994019 2
wav/hn-sinc-nsf-hifi_LA_T_5359998.wav dev hn-sinc-nsf-hifi -0.9995478 3
wav/hifigan_LA_D_4670510.wav dev hifigan -0.99931574 1
wav/LA_D_7758267.wav dev bonafide -0.99903095 0
wav/hn-sinc-nsf-hifi_LA_T_1486451.wav dev hn-sinc-nsf-hifi -0.9995419 3
wav/hifigan_LA_T_2003699.wav dev hifigan -0.9993556 1
wav/LA_D_7467696.wav dev bonafide -0.9993574 0
wav/hn-sinc-nsf-hifi_LA_D_7399617.wav dev hn-sinc-nsf-hifi -0.9994061 3
wav/hn-sinc-nsf-hifi_LA_T_8127151.wav dev hn-sinc-nsf-hifi -0.9994423 3
wav/hn-sinc-nsf_LA_D_3233966.wav dev hn-sinc-nsf -0.99926895 2
wav/hn-sinc-nsf_LA_D_2445554.wav dev hn-sinc-nsf -0.9992747 2
wav/hn-sinc-nsf_LA_T_3649480.wav dev hn-sinc-nsf -0.9991635 2
wav/LA_D_6561538.wav dev bonafide -0.99940073 0
