path subset label score pred
wav/waveglow_LA_T_6376119.wav dev waveglow -0.9995708 4
wav/LA_D_4717087.wav dev bonafide -0.99949074 0
wav/LA_T_1276415.wav dev bonafide -0.99943393 0
wav/hn-sinc-nsf_LA_D_5927388.wav dev hn-sinc-nsf -0.9998344 2
wav/waveglow_LA_D_6226339.wav dev waveglow -0.9994987 4
wav/hn-sinc-nsf-hifi_LA_T_9805478.wav dev hn-sinc-nsf-hifi -0.99535626 3
wav/hn-sinc-nsf-hifi_LA_D_5175785.wav dev hn-sinc-nsf-hifi -0.99564064 3
wav/hn-sinc-nsf_LA_D_6486117.wav dev hn-sinc-nsf -0.97862923 2
wav/hn-sinc-nsf_LA_T_4861861.wav dev hn-sinc-nsf -0.98334897 2
wav/hn-sinc-nsf_LA_T_4024715.wav dev hn-sinc-nsf -0.98322153 2
wav/hn-sinc-nsf_LA_D_6453794.wav dev hn-sinc-nsf -0.9814228 2
wav/hn-sinc-nsf_LA_T_5675574.wav dev hn-sinc-nsf -0.9852372 2
wav/hifigan_LA_T_2520647.wav dev hifigan -0.9991903 1
wav/LA_D_9200045.wav dev bonafide -0.99794656 0
wav/hifigan_LA_T_8480400.wav dev hifigan -0.99869835 1
wav/hifigan_LA_D_4540166.wav dev hifigan -0.9986541 1
wav/waveglow_LA_D_2766423.wav dev waveglow -0.99846965 4
wav/hn-sinc-nsf_LA_T_9608821.wav dev hn-sinc-nsf -0.9993198 2
wav/LA_D_1049549.wav dev bonafide -0.99853384 0
wav/LA_T_7039518.wav dev bonafide -0.99846846 0
wav/waveglow_LA_D_6120152.wav dev waveglow -0.999092 4
wav/waveglow_LA_D_1544898.wav dev waveglow -0.99812 4
wav/hn-sinc-nsf_LA_D_2855417.wav dev hn-sinc-nsf -0.99760455 2
wav/waveglow_LA_D_8814488.wav dev waveglow -0.9984401 4
wav/LA_D_6465138.wav dev bonafide -0.9989502 0
wav/hn-sinc-nsf_LA_D_5770185.wav dev hn-sinc-nsf -0.9978963 2
wav/hifigan_LA_D_1805483.wav dev hifigan -0.99908733 1
wav/waveglow_LA_T_6073321.wav dev waveglow -0.99835736 4
wav/hn-sinc-nsf_LA_T_7601537.wav dev hn-sinc-nsf -0.9980925 2
wav/hn-sinc-nsf-hifi_LA_T_3732188.wav dev hn-sinc-nsf-hifi -0.9988901 3
wav/waveglow_LA_D_1500385.wav dev waveglow -0.9989355 4
wav/LA_T_4784182.wav dev bonafide -0.998483 0
wav/waveglow_LA_T_8927591.wav dev waveglow -0.99914 4
wav/hifigan_LA_D_3577801.wav dev hifigan -0.9989172 1
wav/hn-sinc-nsf-hifi_LA_D_2265315.wav dev hn-sinc-nsf-hifi -0.99891424 3
wav/LA_T_3310939.wav dev bonafide -0.997997 0
wav/LA_D_5000705.wav dev bonafide -0.9983247 0
wav/hifigan_LA_D_6368049.wav dev hifigan -0.9984432 1
wav/hifigan_LA_D_4284229.wav dev hifigan -0.9981014 1
wav/hn-sinc-nsf-hifi_LA_T_2682425.wav dev hn-sinc-nsf-hifi -0.99883276 3
wav/waveglow_LA_D_6433438.wav dev waveglow -0.9986683 4
wav/hifigan_LA_D_1038259.wav dev hifigan -0.9979321 1
wav/hn-sinc-nsf_LA_T_5953323.wav dev hn-sinc-nsf -0.99914515 2
wav/hn-sinc-nsf_LA_D_9980740.wav dev hn-sinc-nsf -0.99933785 2
wav/waveglow_LA_T_6936229.wav dev waveglow -0.99878293 4
wav/hn-sinc-nsf_LA_T_5576506.wav dev hn-sinc-nsf -0.99851626 2
wav/waveglow_LA_D_9919064.wav dev waveglow -0.9994824 4
wav/waveglow_LA_D_1624385.wav dev waveglow -0.99942005 4
wav/hn-sinc-nsf_LA_T_7939168.wav dev hn-sinc-nsf -0.99885976 2
wav/hn-sinc-nsf_LA_D_1028589.wav dev hn-sinc-nsf -0.9988379 2
wav/hn-sinc-nsf-hifi_LA_T_6014366.wav dev hn-sinc-nsf-hifi -0.9996346 3
wav/hifigan_LA_T_8089647.wav dev hifigan -0.99964464 1
wav/LA_D_2324235.wav dev bonafide -0.9994659 0
wav/hn-sinc-nsf_LA_D_4833247.wav dev hn-sinc-nsf -0.99896646 2
wav/LA_T_2662915.wav dev bonafide -0.99890673 0
wav/hn-sinc-nsf-hifi_LA_T_8665775.wav dev hn-sinc-nsf-hifi -0.99491864 3
wav/hn-sinc-nsf-hifi_LA_T_3362906.wav dev hn-sinc-nsf-hifi -0.9958895 3
wav/hn-sinc-nsf-hifi_LA_D_5415483.wav dev hn-sinc-nsf-hifi -0.99562293 3
wav/waveglow_LA_T_3703356.wav dev waveglow -0.9985185 4
wav/hn-sinc-nsf-hifi_LA_T_3446393.wav dev hn-sinc-nsf-hifi -0.9954841 3
wav/hn-sinc-nsf_LA_D_9936597.wav dev hn-sinc-nsf -0.9985684 2
wav/waveglow_LA_D_2265315.wav dev waveglow -0.99881905 4
wav/hifigan_LA_T_6632006.wav dev hifigan -0.99935824 1
wav/waveglow_LA_T_6756969.wav dev waveglow -0.99894613 4
wav/hn-sinc-nsf-hifi_LA_D_9869348.wav dev hn-sinc-nsf-hifi -0.99952734 3
wav/waveglow_LA_T_9266357.wav dev waveglow -0.9989753 4
wav/hn-sinc-nsf_LA_T_5208337.wav dev hn-sinc-nsf -0.9998104 2
wav/hifigan_LA_D_3797749.wav dev hifigan -0.999206 1
wav/LA_D_3851996.wav dev bonafide -0.99959916 0
wav/hifigan_LA_D_9597340.wav dev hifigan -0.99928975 1
wav/hn-sinc-nsf_LA_D_6663247.wav dev hn-sinc-nsf -0.9996743 2
wav/LA_T_6049368.wav dev bonafide -0.9994795 0
wav/hifigan_LA_T_2239255.wav dev hifigan -0.9992348 1
wav/hn-sinc-nsf_LA_T_3424846.wav dev hn-sinc-nsf -0.9996561 2
wav/LA_D_8988945.wav dev bonafide -0.99949014 0
wav/waveglow_LA_T_9734633.wav dev waveglow -0.9995759 4
wav/hn-sinc-nsf-hifi_LA_T_2109491.wav dev hn-sinc-nsf-hifi -0.9995658 3
wav/hn-sinc-nsf-hifi_LA_D_9256388.wav dev hn-sinc-nsf-hifi -0.9989779 3
wav/hn-sinc-nsf-hifi_LA_T_9392229.wav dev hn-sinc-nsf-hifi -0.9989968 3
wav/waveglow_LA_D_2943260.wav dev waveglow -0.9989334 4
wav/LA_T_4027900.wav dev bonafide -0.99826044 0
wav/hn-sinc-nsf_LA_D_7726114.wav dev hn-sinc-nsf -0.99915504 2
wav/LA_T_3642186.wav dev bonafide -0.9982938 0
wav/waveglow_LA_T_7629056.wav dev waveglow -0.9985531 4
wav/LA_T_6725057.wav dev bonafide -0.9981785 0
wav/hn-sinc-nsf_LA_T_7700407.wav dev hn-sinc-nsf -0.9982128 2
wav/hn-sinc-nsf-hifi_LA_D_3507167.wav dev hn-sinc-nsf-hifi -0.9977627 3
wav/waveglow_LA_T_6710807.wav dev waveglow -0.99814105 4
wav/hn-sinc-nsf-hifi_LA_T_1745865.wav dev hn-sinc-nsf-hifi -0.9980336 3
wav/hn-sinc-nsf_LA_T_2890940.wav dev hn-sinc-nsf -0.99811757 2
wav/hifigan_LA_D_4961315.wav dev hifigan -0.9988199 1
wav/hn-sinc-nsf_LA_D_1930138.wav dev hn-sinc-nsf -0.9982967 2
wav/hn-sinc-nsf-hifi_LA_D_9531450.wav dev hn-sinc-nsf-hifi -0.9980636 3
wav/LA_T_8705208.wav dev bonafide -0.99880457 0
wav/waveglow_LA_D_4789764.wav dev waveglow -0.9985208 4
wav/hn-sinc-nsf-hifi_LA_D_9965439.wav dev hn-sinc-nsf-hifi -0.9991148 3
wav/LA_T_1608170.wav dev bonafide -0.9988004 0
wav/waveglow_LA_T_6370833.wav dev waveglow -0.9984012 4
wav/waveglow_LA_T_2948827.wav dev waveglow -0.9987005 4
wav/hifigan_LA_T_9182456.wav dev hifigan -0.99913836 1
wav/hn-sinc-nsf-hifi_LA_D_4551336.wav dev hn-sinc-nsf-hifi -0.9988048 3
wav/hifigan_LA_T_4414920.wav dev hifigan -0.9995134 1
wav/hn-sinc-nsf_LA_D_9133444.wav dev hn-sinc-nsf -0.9997552 2
wav/LA_D_3952793.wav dev bonafide -0.998511 0
wav/waveglow_LA_T_1433631.wav dev waveglow -0.9994754 4
wav/LA_T_6630920.wav dev bonafide -0.99858356 0
wav/hn-sinc-nsf-hifi_LA_T_7861120.wav dev hn-sinc-nsf-hifi -0.99956685 3
wav/waveglow_LA_T_7696598.wav dev waveglow -0.9993863 4
wav/LA_D_5463444.wav dev bonafide -0.998679 0
wav/hn-sinc-nsf-hifi_LA_D_5510627.wav dev hn-sinc-nsf-hifi -0.99886096 3
wav/LA_T_4485359.wav dev bonafide -0.9993579 0
wav/hn-sinc-nsf_LA_D_6303389.wav dev hn-sinc-nsf -0.9996227 2
wav/waveglow_LA_T_4257400.wav dev waveglow -0.9993794 4
wav/hifigan_LA_D_5135638.wav dev hifigan -0.9992617 1
wav/hn-sinc-nsf-hifi_LA_T_4348949.wav dev hn-sinc-nsf-hifi -0.9989881 3
wav/waveglow_LA_T_3163159.wav dev waveglow -0.999343 4
wav/hn-sinc-nsf-hifi_LA_D_8637288.wav dev hn-sinc-nsf-hifi -0.9989298 3
wav/hn-sinc-nsf_LA_T_8374631.wav dev hn-sinc-nsf -0.9981846 2
wav/hn-sinc-nsf_LA_D_8174725.wav dev hn-sinc-nsf -0.99847144 2
wav/hifigan_LA_D_3258694.wav dev hifigan -0.99737394 1
wav/waveglow_LA_T_1208112.wav dev waveglow -0.99861574 4
wav/hn-sinc-nsf_LA_T_5644159.wav dev hn-sinc-nsf -0.9985291 2
wav/hn-sinc-nsf-hifi_LA_D_2916024.wav dev hn-sinc-nsf-hifi -0.9987865 3
wav/hifigan_LA_T_4847247.wav dev hifigan -0.99776983 1
wav/hifigan_LA_T_3703356.wav dev hifigan -0.9966685 1
wav/hn-sinc-nsf-hifi_LA_D_1969568.wav dev hn-sinc-nsf-hifi -0.999418 3
wav/waveglow_LA_T_7422329.wav dev waveglow -0.99902 4
wav/hifigan_LA_T_5170336.wav dev hifigan -0.9995776 1
wav/waveglow_LA_D_7203605.wav dev waveglow -0.9992136 4
wav/waveglow_LA_T_9740938.wav dev waveglow -0.98834026 4
wav/LA_D_3268836.wav dev bonafide -0.99931955 0
wav/hn-sinc-nsf-hifi_LA_T_4300434.wav dev hn-sinc-nsf-hifi -0.9994823 3
wav/hn-sinc-nsf_LA_T_3610653.wav dev hn-sinc-nsf -0.9997321 2
wav/hifigan_LA_D_8124968.wav dev hifigan -0.9991571 1
wav/hn-sinc-nsf_LA_D_6340859.wav dev hn-sinc-nsf -0.998949 2
wav/hn-sinc-nsf_LA_D_8163197.wav dev hn-sinc-nsf -0.9990446 2
wav/waveglow_LA_D_2593161.wav dev waveglow -0.99956745 4
wav/hn-sinc-nsf-hifi_LA_T_7686633.wav dev hn-sinc-nsf-hifi -0.99954057 3
wav/LA_T_8922157.wav dev bonafide -0.99952817 0
wav/hn-sinc-nsf_LA_D_8621322.wav dev hn-sinc-nsf -0.99900633 2
wav/hifigan_LA_T_1874118.wav dev hifigan -0.9988675 1
wav/LA_D_1805177.wav dev bonafide -0.9985688 0
wav/waveglow_LA_D_5248127.wav dev waveglow -0.9994824 4
wav/hn-sinc-nsf_LA_T_5207942.wav dev hn-sinc-nsf -0.99951994 2
wav/hifigan_LA_D_4876634.wav dev hifigan -0.9994814 1
wav/hn-sinc-nsf_LA_D_6310267.wav dev hn-sinc-nsf -0.9995204 2
wav/LA_T_3957794.wav dev bonafide -0.99864584 0
wav/LA_T_9778924.wav dev bonafide -0.9987128 0
wav/hn-sinc-nsf-hifi_LA_T_3888223.wav dev hn-sinc-nsf-hifi -0.9992914 3
wav/LA_T_8989127.wav dev bonafide -0.9928029 0
wav/hn-sinc-nsf_LA_T_9243374.wav dev hn-sinc-nsf -0.9961565 2
wav/LA_T_4365113.wav dev bonafide -0.9916141 0
wav/hn-sinc-nsf_LA_T_1532340.wav dev hn-sinc-nsf -0.9957729 2
wav/hn-sinc-nsf_LA_D_9837717.wav dev hn-sinc-nsf -0.9955041 2
wav/waveglow_LA_D_4359251.wav dev waveglow -0.9933083 4
wav/LA_D_4052746.wav dev bonafide -0.99161536 0
wav/LA_D_7271587.wav dev bonafide -0.9918854 0
wav/LA_T_1341430.wav dev bonafide -0.9993593 0
wav/waveglow_LA_D_6733447.wav dev waveglow -0.99565876 4
wav/waveglow_LA_D_6869561.wav dev waveglow -0.99614716 4
wav/waveglow_LA_T_1763423.wav dev waveglow -0.99562174 4
wav/hifigan_LA_T_3240252.wav dev hifigan -0.99876994 1
wav/waveglow_LA_D_6529379.wav dev waveglow -0.99638027 4
wav/hifigan_LA_D_5510627.wav dev hifigan -0.9987633 1
wav/hn-sinc-nsf_LA_T_1618831.wav dev hn-sinc-nsf -0.99938905 2
wav/hifigan_LA_D_8003563.wav dev hifigan -0.9983277 1
wav/hn-sinc-nsf_LA_T_3083581.wav dev hn-sinc-nsf -0.99853957 2
wav/hn-sinc-nsf_LA_D_9851827.wav dev hn-sinc-nsf -0.9986395 2
wav/hifigan_LA_D_3174543.wav dev hifigan -0.99886084 1
wav/LA_T_7839314.wav dev bonafide -0.99878174 0
wav/waveglow_LA_D_7253146.wav dev waveglow -0.99815136 4
wav/hn-sinc-nsf_LA_D_5588765.wav dev hn-sinc-nsf -0.9987692 2
wav/LA_T_5340625.wav dev bonafide -0.998686 0
wav/hifigan_LA_T_5565624.wav dev hifigan -0.9945774 1
wav/waveglow_LA_D_6016215.wav dev waveglow -0.99905545 4
wav/waveglow_LA_T_1248092.wav dev waveglow -0.99903536 4
wav/hifigan_LA_T_1970201.wav dev hifigan -0.9945028 1
wav/LA_D_8905184.wav dev bonafide -0.99894637 0
wav/hn-sinc-nsf_LA_T_8707487.wav dev hn-sinc-nsf -0.999561 2
wav/hifigan_LA_T_5872241.wav dev hifigan -0.99485576 1
wav/hifigan_LA_D_9272509.wav dev hifigan -0.99480444 1
wav/hn-sinc-nsf_LA_D_2139125.wav dev hn-sinc-nsf -0.9990282 2
wav/hn-sinc-nsf-hifi_LA_D_5837272.wav dev hn-sinc-nsf-hifi -0.9956371 3
wav/hifigan_LA_D_5334517.wav dev hifigan -0.9982821 1
wav/hn-sinc-nsf-hifi_LA_T_1596451.wav dev hn-sinc-nsf-hifi -0.9952284 3
wav/hn-sinc-nsf-hifi_LA_T_3570279.wav dev hn-sinc-nsf-hifi -0.9955615 3
wav/hn-sinc-nsf-hifi_LA_D_1660662.wav dev hn-sinc-nsf-hifi -0.9955214 3
wav/LA_T_8647496.wav dev bonafide -0.99912006 0
wav/hn-sinc-nsf_LA_T_4204424.wav dev hn-sinc-nsf -0.9989806 2
wav/waveglow_LA_T_5824253.wav dev waveglow -0.99875116 4
wav/hifigan_LA_T_6334757.wav dev hifigan -0.9996039 1
wav/hn-sinc-nsf-hifi_LA_T_7816568.wav dev hn-sinc-nsf-hifi -0.99942374 3
wav/hn-sinc-nsf_LA_D_4757475.wav dev hn-sinc-nsf -0.99972016 2
wav/waveglow_LA_D_5445492.wav dev waveglow -0.9989794 4
wav/LA_T_7179987.wav dev bonafide -0.9994265 0
wav/waveglow_LA_T_1839678.wav dev waveglow -0.9988979 4
wav/hn-sinc-nsf-hifi_LA_D_9977795.wav dev hn-sinc-nsf-hifi -0.99944466 3
wav/LA_D_8238260.wav dev bonafide -0.9947068 0
wav/LA_T_9162137.wav dev bonafide -0.99498427 0
wav/LA_T_8265782.wav dev bonafide -0.99468803 0
wav/LA_D_9298358.wav dev bonafide -0.9947594 0
wav/hn-sinc-nsf_LA_D_6853824.wav dev hn-sinc-nsf -0.99936026 2
wav/hn-sinc-nsf-hifi_LA_D_3895551.wav dev hn-sinc-nsf-hifi -0.99891996 3
wav/hn-sinc-nsf-hifi_LA_D_8916787.wav dev hn-sinc-nsf-hifi -0.999037 3
wav/waveglow_LA_T_6292792.wav dev waveglow -0.9990847 4
wav/hn-sinc-nsf-hifi_LA_D_5401591.wav dev hn-sinc-nsf-hifi -0.9980742 3
wav/hifigan_LA_T_2299372.wav dev hifigan -0.99877876 1
wav/waveglow_LA_D_1773726.wav dev waveglow -0.999159 4
wav/LA_D_3194286.wav dev bonafide -0.99841714 0
wav/hifigan_LA_T_7915229.wav dev hifigan -0.99884015 1
wav/waveglow_LA_D_3940913.wav dev waveglow -0.9989254 4
wav/LA_D_6594571.wav dev bonafide -0.998517 0
wav/LA_D_3608178.wav dev bonafide -0.9984359 0
wav/LA_T_4810261.wav dev bonafide -0.99842864 0
wav/LA_T_3686008.wav dev bonafide -0.99863404 0
wav/hn-sinc-nsf_LA_D_6913240.wav dev hn-sinc-nsf -0.99977416 2
wav/LA_D_8736165.wav dev bonafide -0.9986191 0
wav/waveglow_LA_T_5855384.wav dev waveglow -0.9994368 4
wav/hifigan_LA_T_6663907.wav dev hifigan -0.9994653 1
wav/waveglow_LA_T_6864430.wav dev waveglow -0.9994506 4
wav/hn-sinc-nsf-hifi_LA_D_3603496.wav dev hn-sinc-nsf-hifi -0.9995795 3
wav/hn-sinc-nsf_LA_T_3325414.wav dev hn-sinc-nsf -0.9997656 2
wav/waveglow_LA_T_5791737.wav dev waveglow -0.9989398 4
wav/hn-sinc-nsf-hifi_LA_D_3089604.wav dev hn-sinc-nsf-hifi -0.9995353 3
wav/LA_D_7783250.wav dev bonafide -0.9991973 0
wav/hifigan_LA_D_8715868.wav dev hifigan -0.9995283 1
wav/waveglow_LA_D_3163255.wav dev waveglow -0.99892944 4
wav/waveglow_LA_D_4160962.wav dev waveglow -0.9990177 4
wav/LA_T_2032733.wav dev bonafide -0.99918336 0
wav/LA_D_5093056.wav dev bonafide -0.9838495 0
wav/LA_T_4098639.wav dev bonafide -0.983165 0
wav/hn-sinc-nsf-hifi_LA_D_9238819.wav dev hn-sinc-nsf-hifi -0.9995753 3
wav/LA_D_8426461.wav dev bonafide -0.98245263 0
wav/waveglow_LA_T_8508520.wav dev waveglow -0.9998771 4
wav/LA_T_8700513.wav dev bonafide -0.98308384 0
wav/LA_D_3526885.wav dev bonafide -0.98297197 0
wav/hifigan_LA_T_9474664.wav dev hifigan -0.9996525 1
wav/hn-sinc-nsf-hifi_LA_T_7279842.wav dev hn-sinc-nsf-hifi -0.9995621 3
wav/waveglow_LA_D_7285253.wav dev waveglow -0.9995079 4
wav/hn-sinc-nsf_LA_T_6672123.wav dev hn-sinc-nsf -0.9990416 2
wav/hn-sinc-nsf_LA_T_5637214.wav dev hn-sinc-nsf -0.99888414 2
wav/hifigan_LA_T_8925956.wav dev hifigan -0.9995659 1
wav/LA_D_6124905.wav dev bonafide -0.99919266 0
wav/LA_D_2289857.wav dev bonafide -0.9992138 0
wav/hn-sinc-nsf_LA_D_6128469.wav dev hn-sinc-nsf -0.9989122 2
wav/hn-sinc-nsf_LA_T_2419538.wav dev hn-sinc-nsf -0.99868804 2
wav/hn-sinc-nsf_LA_D_7542569.wav dev hn-sinc-nsf -0.99863654 2
wav/hn-sinc-nsf-hifi_LA_D_1365236.wav dev hn-sinc-nsf-hifi -0.998705 3
wav/hn-sinc-nsf-hifi_LA_D_5790394.wav dev hn-sinc-nsf-hifi -0.9988667 3
wav/waveglow_LA_T_2675422.wav dev waveglow -0.998607 4
wav/hn-sinc-nsf_LA_T_2653144.wav dev hn-sinc-nsf -0.9984762 2
wav/hifigan_LA_T_4509152.wav dev hifigan -0.9990621 1
wav/waveglow_LA_T_9203438.wav dev waveglow -0.9987073 4
wav/hn-sinc-nsf-hifi_LA_T_1341430.wav dev hn-sinc-nsf-hifi -0.99623483 3
wav/waveglow_LA_T_4698044.wav dev waveglow -0.9948997 4
wav/waveglow_LA_D_5490757.wav dev waveglow -0.9962065 4
wav/hn-sinc-nsf-hifi_LA_D_9640641.wav dev hn-sinc-nsf-hifi -0.99647444 3
wav/waveglow_LA_D_5497034.wav dev waveglow -0.9969037 4
wav/hn-sinc-nsf-hifi_LA_D_2763260.wav dev hn-sinc-nsf-hifi -0.99648994 3
wav/LA_T_4097990.wav dev bonafide -0.9957248 0
wav/LA_D_1444916.wav dev bonafide -0.99615186 0
wav/hifigan_LA_T_5792324.wav dev hifigan -0.93027824 1
wav/hifigan_LA_T_1569477.wav dev hifigan -0.92974186 1
wav/hifigan_LA_D_5607743.wav dev hifigan -0.93222487 1
wav/hifigan_LA_T_2158689.wav dev hifigan -0.93976635 1
wav/hifigan_LA_D_6043519.wav dev hifigan -0.9348217 1
wav/waveglow_LA_D_3577801.wav dev waveglow -0.9994024 4
wav/hifigan_LA_T_8086364.wav dev hifigan -0.9401156 1
wav/LA_T_6268937.wav dev bonafide -0.9990054 0
wav/hn-sinc-nsf-hifi_LA_T_8812445.wav dev hn-sinc-nsf-hifi -0.99950194 3
wav/waveglow_LA_D_3652642.wav dev waveglow -0.99962723 4
wav/hn-sinc-nsf-hifi_LA_T_1892730.wav dev hn-sinc-nsf-hifi -0.99949205 3
wav/hifigan_LA_D_9592778.wav dev hifigan -0.99910337 1
wav/LA_T_3045749.wav dev bonafide -0.99964345 0
wav/hn-sinc-nsf_LA_D_4485182.wav dev hn-sinc-nsf -0.9996112 2
wav/hn-sinc-nsf_LA_D_2370383.wav dev hn-sinc-nsf -0.99965155 2
wav/hifigan_LA_D_8947861.wav dev hifigan -0.99924624 1
wav/hifigan_LA_T_7746928.wav dev hifigan -0.99880445 1
wav/LA_T_4043474.wav dev bonafide -0.99898285 0
wav/hn-sinc-nsf_LA_D_9699048.wav dev hn-sinc-nsf -0.9993525 2
wav/hifigan_LA_T_2502033.wav dev hifigan -0.9989141 1
wav/waveglow_LA_D_7314322.wav dev waveglow -0.9991178 4
wav/hn-sinc-nsf_LA_D_5823706.wav dev hn-sinc-nsf -0.99925977 2
wav/waveglow_LA_D_5186221.wav dev waveglow -0.99903893 4
wav/LA_D_7556469.wav dev bonafide -0.99914 0
wav/LA_T_4891748.wav dev bonafide -0.9955135 0
wav/LA_T_9251617.wav dev bonafide -0.9959422 0
wav/hifigan_LA_D_9146484.wav dev hifigan -0.9951886 1
wav/LA_D_5113023.wav dev bonafide -0.9958615 0
wav/hn-sinc-nsf-hifi_LA_D_4667936.wav dev hn-sinc-nsf-hifi -0.99569356 3
wav/hn-sinc-nsf-hifi_LA_D_2659066.wav dev hn-sinc-nsf-hifi -0.9956157 3
wav/hn-sinc-nsf-hifi_LA_T_2520083.wav dev hn-sinc-nsf-hifi -0.9973347 3
wav/hifigan_LA_D_9417900.wav dev hifigan -0.99629277 1
wav/hifigan_LA_D_9922523.wav dev hifigan -0.99934644 1
wav/LA_T_2993376.wav dev bonafide -0.9994711 0
wav/hifigan_LA_T_7990660.wav dev hifigan -0.99936503 1
wav/hn-sinc-nsf_LA_D_2811662.wav dev hn-sinc-nsf -0.9998117 2
wav/hn-sinc-nsf-hifi_LA_T_3314192.wav dev hn-sinc-nsf-hifi -0.99958867 3
wav/LA_D_2027122.wav dev bonafide -0.9994516 0
wav/waveglow_LA_T_8038233.wav dev waveglow -0.99958843 4
wav/waveglow_LA_T_1352011.wav dev waveglow -0.9995653 4
wav/LA_T_1250649.wav dev bonafide -0.9947719 0
wav/LA_T_2866573.wav dev bonafide -0.9950537 0
wav/waveglow_LA_D_2842063.wav dev waveglow -0.99958724 4
wav/hn-sinc-nsf-hifi_LA_T_9363134.wav dev hn-sinc-nsf-hifi -0.99880135 3
wav/LA_D_1857965.wav dev bonafide -0.9946337 0
wav/hn-sinc-nsf-hifi_LA_T_2802903.wav dev hn-sinc-nsf-hifi -0.9990903 3
wav/LA_D_3299949.wav dev bonafide -0.99475324 0
wav/hifigan_LA_D_8736165.wav dev hifigan -0.9992719 1
wav/waveglow_LA_D_9814046.wav dev waveglow -0.9989027 4
wav/waveglow_LA_T_8147818.wav dev waveglow -0.9986607 4
wav/hn-sinc-nsf-hifi_LA_D_7841911.wav dev hn-sinc-nsf-hifi -0.99838114 3
wav/LA_D_7932604.wav dev bonafide -0.998796 0
wav/LA_D_7989694.wav dev bonafide -0.9986576 0
wav/hn-sinc-nsf-hifi_LA_D_5695691.wav dev hn-sinc-nsf-hifi -0.9983242 3
wav/hn-sinc-nsf-hifi_LA_D_9133444.wav dev hn-sinc-nsf-hifi -0.9985511 3
wav/hn-sinc-nsf_LA_D_9567593.wav dev hn-sinc-nsf -0.9989095 2
wav/LA_D_1532705.wav dev bonafide -0.9996395 0
wav/hn-sinc-nsf_LA_T_6059767.wav dev hn-sinc-nsf -0.98761344 2
wav/hn-sinc-nsf_LA_T_8477522.wav dev hn-sinc-nsf -0.9878456 2
wav/hifigan_LA_D_1518150.wav dev hifigan -0.99969494 1
wav/hn-sinc-nsf_LA_D_9706532.wav dev hn-sinc-nsf -0.9878598 2
wav/hn-sinc-nsf_LA_D_5621016.wav dev hn-sinc-nsf -0.9884869 2
wav/hn-sinc-nsf_LA_D_7544405.wav dev hn-sinc-nsf -0.9366608 2
wav/waveglow_LA_T_2034214.wav dev waveglow -0.9995845 4
wav/waveglow_LA_T_2987671.wav dev waveglow -0.9987262 4
wav/hifigan_LA_T_3993498.wav dev hifigan -0.99954516 1
wav/hn-sinc-nsf-hifi_LA_T_7288400.wav dev hn-sinc-nsf-hifi -0.99848133 3
wav/hn-sinc-nsf_LA_T_7143060.wav dev hn-sinc-nsf -0.99542636 2
wav/hn-sinc-nsf_LA_D_1567126.wav dev hn-sinc-nsf -0.99588996 2
wav/waveglow_LA_D_5019937.wav dev waveglow -0.9988864 4
wav/hn-sinc-nsf_LA_T_2376874.wav dev hn-sinc-nsf -0.9958056 2
wav/hn-sinc-nsf_LA_D_4130767.wav dev hn-sinc-nsf -0.9953277 2
wav/waveglow_LA_T_3106270.wav dev waveglow -0.9997187 4
wav/hifigan_LA_D_8364855.wav dev hifigan -0.9993131 1
wav/LA_T_4460814.wav dev bonafide -0.99949014 0
wav/hn-sinc-nsf_LA_T_2437964.wav dev hn-sinc-nsf -0.99982053 2
wav/LA_T_8993460.wav dev bonafide -0.99954456 0
wav/hn-sinc-nsf-hifi_LA_T_6554775.wav dev hn-sinc-nsf-hifi -0.9995178 3
wav/hifigan_LA_T_2406356.wav dev hifigan -0.9993154 1
wav/hn-sinc-nsf-hifi_LA_D_2412960.wav dev hn-sinc-nsf-hifi -0.9994319 3
wav/hn-sinc-nsf-hifi_LA_T_4664739.wav dev hn-sinc-nsf-hifi -0.99833566 3
wav/hn-sinc-nsf_LA_D_9386152.wav dev hn-sinc-nsf -0.99924135 2
wav/hn-sinc-nsf-hifi_LA_D_2688414.wav dev hn-sinc-nsf-hifi -0.9980926 3
wav/hn-sinc-nsf-hifi_LA_D_1336215.wav dev hn-sinc-nsf-hifi -0.9980963 3
wav/hifigan_LA_D_6495848.wav dev hifigan -0.99881077 1
wav/waveglow_LA_T_9026573.wav dev waveglow -0.99808705 4
wav/waveglow_LA_D_1865278.wav dev waveglow -0.99797565 4
wav/waveglow_LA_D_6948624.wav dev waveglow -0.9979291 4
wav/waveglow_LA_T_2535749.wav dev waveglow -0.99620384 4
wav/hifigan_LA_D_3608178.wav dev hifigan -0.99872595 1
wav/LA_D_3714679.wav dev bonafide -0.9993617 0
wav/waveglow_LA_T_8052308.wav dev waveglow -0.99601376 4
wav/hifigan_LA_D_8482192.wav dev hifigan -0.9990189 1
wav/hn-sinc-nsf-hifi_LA_D_6258471.wav dev hn-sinc-nsf-hifi -0.9990564 3
wav/waveglow_LA_T_9469062.wav dev waveglow -0.99575704 4
wav/waveglow_LA_D_6824022.wav dev waveglow -0.9958956 4
wav/LA_T_8428155.wav dev bonafide -0.9915637 0
wav/hn-sinc-nsf_LA_D_9299686.wav dev hn-sinc-nsf -0.99443793 2
wav/hn-sinc-nsf_LA_T_9737995.wav dev hn-sinc-nsf -0.99374264 2
