path subset label score pred
MelGan/LA_D_1467031.wav dev unknown -0.99973994 3
MelGan/LA_T_4861861.wav dev unknown -0.9927194 2
MelGan/LA_T_3106270.wav dev unknown -0.9979716 2
MelGan/LA_T_7750406.wav dev unknown -0.9973151 3
MelGan/LA_T_7015765.wav dev unknown -0.999587 1
MelGan/LA_D_9113203.wav dev unknown -0.9936473 1
MelGan/LA_T_4679163.wav dev unknown -0.99963117 1
MelGan/LA_D_9124171.wav dev unknown -0.99984646 3
MelGan/LA_D_3077269.wav dev unknown -0.99970394 3
MelGan/LA_T_5249142.wav dev unknown -0.9900019 2
MelGan/LA_D_3264696.wav dev unknown -0.99982184 3
MelGan/LA_D_7721618.wav dev unknown -0.7096468 3
MelGan/LA_T_9504498.wav dev unknown -0.98326266 3
MelGan/LA_D_3354668.wav dev unknown -0.99999535 1
MelGan/LA_T_9457505.wav dev unknown -0.99960667 3
MelGan/LA_T_9102017.wav dev unknown -0.4779888 3
MelGan/LA_T_4129008.wav dev unknown -0.695366 0
MelGan/LA_D_7707754.wav dev unknown -0.9798641 3
MelGan/LA_T_3636245.wav dev unknown -0.93421084 3
MelGan/LA_T_5375232.wav dev unknown -0.9357159 0
MelGan/LA_D_8235144.wav dev unknown -0.96388197 3
MelGan/LA_T_7913619.wav dev unknown -0.9952549 1
MelGan/LA_D_1980534.wav dev unknown -0.9974152 3
MelGan/LA_D_1472077.wav dev unknown -0.9999939 3
MelGan/LA_D_5808517.wav dev unknown -0.999843 1
MelGan/LA_T_5599339.wav dev unknown -0.9974261 3
MelGan/LA_T_3697922.wav dev unknown -0.94178647 3
MelGan/LA_D_3062025.wav dev unknown -0.90787303 2
MelGan/LA_D_1028589.wav dev unknown -0.99999344 2
MelGan/LA_D_2944634.wav dev unknown -0.9999732 3
MelGan/LA_D_1898207.wav dev unknown -0.99999285 2
MelGan/LA_T_3774973.wav dev unknown -0.56557083 2
MelGan/LA_D_4751390.wav dev unknown -0.9995227 3
MelGan/LA_D_8241585.wav dev unknown -0.99984074 1
MelGan/LA_D_5522312.wav dev unknown -0.9999281 2
MelGan/LA_T_8760338.wav dev unknown -0.99991906 3
MelGan/LA_D_5232868.wav dev unknown -0.9992435 3
MelGan/LA_T_4215705.wav dev unknown -0.97309035 3
MelGan/LA_T_6073321.wav dev unknown -0.7243055 3
MelGan/LA_T_7302615.wav dev unknown -0.9999999 2
MelGan/LA_T_8780063.wav dev unknown -0.99997044 1
MelGan/LA_T_1041717.wav dev unknown -0.9828472 3
MelGan/LA_T_9944200.wav dev unknown -0.99207324 1
MelGan/LA_D_6549233.wav dev unknown -0.9989434 3
MelGan/LA_T_4003689.wav dev unknown -0.9999951 2
MelGan/LA_D_4935874.wav dev unknown -0.9969439 1
MelGan/LA_T_5127485.wav dev unknown -0.9871935 1
MelGan/LA_D_7883377.wav dev unknown -0.9522676 3
MelGan/LA_D_3996355.wav dev unknown -0.9996214 3
MelGan/LA_T_5565624.wav dev unknown -0.9766233 3
MelGan/LA_D_1732752.wav dev unknown -0.5974216 3
MelGan/LA_T_4470399.wav dev unknown -0.9927113 3
MelGan/LA_T_5846701.wav dev unknown -0.9998677 3
MelGan/LA_T_5949621.wav dev unknown -0.9892975 3
MelGan/LA_T_1622807.wav dev unknown -0.8785255 1
MelGan/LA_T_3877061.wav dev unknown -0.99705756 1
MelGan/LA_T_9402563.wav dev unknown -1.0 1
MelGan/LA_D_2531373.wav dev unknown -0.99958473 3
MelGan/LA_T_8086458.wav dev unknown -0.9994106 2
MelGan/LA_D_6236753.wav dev unknown -0.9168407 3
MelGan/LA_D_7562190.wav dev unknown -0.9276989 3
MelGan/LA_D_4248918.wav dev unknown -0.98588073 1
MelGan/LA_D_3526885.wav dev unknown -0.9899985 1
MelGan/LA_D_7509663.wav dev unknown -0.6306154 1
MelGan/LA_T_5570263.wav dev unknown -0.66380775 2
MelGan/LA_D_6292198.wav dev unknown -0.99849355 3
MelGan/LA_T_9392229.wav dev unknown -0.9285611 3
MelGan/LA_D_7463826.wav dev unknown -0.9994 3
MelGan/LA_D_2242074.wav dev unknown -0.96844405 3
MelGan/LA_D_3771133.wav dev unknown -0.96428806 1
MelGan/LA_T_4698044.wav dev unknown -0.9671492 3
MelGan/LA_D_3210739.wav dev unknown -0.98739225 2
MelGan/LA_T_5387155.wav dev unknown -0.99968696 1
MelGan/LA_T_7230726.wav dev unknown -0.9999758 3
MelGan/LA_D_9602677.wav dev unknown -0.99999774 1
MelGan/LA_T_1810647.wav dev unknown -0.99632484 3
MelGan/LA_D_2936796.wav dev unknown -0.71217597 1
MelGan/LA_T_6354141.wav dev unknown -0.91713417 1
MelGan/LA_D_4968305.wav dev unknown -0.9936417 3
MelGan/LA_T_3848963.wav dev unknown -0.99954116 3
MelGan/LA_T_6958535.wav dev unknown -0.99952924 3
MelGan/LA_T_6298599.wav dev unknown -0.98713 2
MelGan/LA_T_4881506.wav dev unknown -0.99758434 3
MelGan/LA_T_6093418.wav dev unknown -0.99976355 1
MelGan/LA_T_9366701.wav dev unknown -0.85842174 3
MelGan/LA_T_1222609.wav dev unknown -0.78719246 3
MelGan/LA_T_9951511.wav dev unknown -0.9177391 3
MelGan/LA_D_6701963.wav dev unknown -0.7112194 3
MelGan/LA_T_7388260.wav dev unknown -0.951495 3
MelGan/LA_D_8925545.wav dev unknown -0.999012 3
MelGan/LA_D_5665194.wav dev unknown -0.9700642 3
MelGan/LA_T_1302087.wav dev unknown -0.9996929 1
MelGan/LA_D_8760685.wav dev unknown -0.98749566 3
MelGan/LA_T_8726287.wav dev unknown -0.48494434 1
MelGan/LA_T_8807017.wav dev unknown -0.9999658 1
MelGan/LA_D_1885115.wav dev unknown -0.9963084 3
MelGan/LA_T_9219481.wav dev unknown -0.99999 3
MelGan/LA_D_3922266.wav dev unknown -0.9626895 3
MelGan/LA_T_7121055.wav dev unknown -0.9351423 1
MelGan/LA_T_5688847.wav dev unknown -0.9416189 3
MelGan/LA_D_6002845.wav dev unknown -0.7888903 1
MelGan/LA_T_1703395.wav dev unknown -0.9994079 3
MelGan/LA_D_4195342.wav dev unknown -0.905731 3
MelGan/LA_D_4876634.wav dev unknown -0.99986494 1
MelGan/LA_T_7226623.wav dev unknown -0.8031676 1
MelGan/LA_D_1444916.wav dev unknown -0.9999988 2
MelGan/LA_D_6353335.wav dev unknown -0.98869306 1
MelGan/LA_T_2615390.wav dev unknown -0.9989491 3
MelGan/LA_T_3865816.wav dev unknown -0.9408613 2
MelGan/LA_D_2865796.wav dev unknown -0.8997295 3
MelGan/LA_D_9842587.wav dev unknown -0.9836727 1
MelGan/LA_T_6197882.wav dev unknown -0.99029875 3
MelGan/LA_T_3059635.wav dev unknown -0.986969 3
MelGan/LA_D_9897452.wav dev unknown -0.9044956 3
MelGan/LA_D_4546481.wav dev unknown -0.83418405 2
MelGan/LA_T_9194689.wav dev unknown -0.95345384 3
MelGan/LA_D_1686743.wav dev unknown -0.9472838 3
MelGan/LA_T_3325153.wav dev unknown -0.9955622 3
MelGan/LA_T_7201521.wav dev unknown -0.9874823 3
MelGan/LA_T_7846284.wav dev unknown -0.99993765 2
MelGan/LA_D_3898085.wav dev unknown -0.9964252 1
MelGan/LA_D_8017626.wav dev unknown -0.99964666 1
MelGan/LA_T_1178897.wav dev unknown -0.75855803 3
MelGan/LA_T_6058143.wav dev unknown -0.9997812 1
MelGan/LA_D_1943029.wav dev unknown -0.9949837 3
MelGan/LA_D_4723558.wav dev unknown -0.9715253 3
MelGan/LA_D_3686487.wav dev unknown -0.99990976 1
MelGan/LA_T_4222512.wav dev unknown -0.99926835 1
MelGan/LA_T_9022965.wav dev unknown -0.99889636 1
MelGan/LA_T_3993498.wav dev unknown -0.5461209 1
MelGan/LA_T_6566146.wav dev unknown -0.7671228 1
MelGan/LA_D_3967203.wav dev unknown -0.9998203 3
MelGan/LA_T_1793666.wav dev unknown -0.93774426 3
MelGan/LA_T_8147741.wav dev unknown -0.9999894 2
MelGan/LA_T_9534983.wav dev unknown -0.9989728 3
MelGan/LA_T_2085766.wav dev unknown -0.99994874 1
MelGan/LA_T_1007663.wav dev unknown -0.9785417 3
MelGan/LA_T_1433631.wav dev unknown -0.9998223 3
MelGan/LA_D_9509324.wav dev unknown -0.9904356 1
MelGan/LA_T_8140876.wav dev unknown -0.7806789 1
MelGan/LA_D_7002192.wav dev unknown -0.9801358 3
MelGan/LA_D_1567126.wav dev unknown -0.99903476 3
MelGan/LA_D_1161800.wav dev unknown -0.9858597 3
MelGan/LA_T_4678305.wav dev unknown -0.62952995 0
MelGan/LA_D_6754294.wav dev unknown -0.98061407 2
MelGan/LA_D_1218694.wav dev unknown -0.84091896 1
MelGan/LA_D_7089929.wav dev unknown -0.86522883 3
MelGan/LA_T_4051929.wav dev unknown -0.999899 2
MelGan/LA_T_5585550.wav dev unknown -0.9999924 2
MelGan/LA_T_9897034.wav dev unknown -0.5463373 3
MelGan/LA_D_8365194.wav dev unknown -0.8928357 3
MelGan/LA_T_7086580.wav dev unknown -0.95977277 1
MelGan/LA_D_7786543.wav dev unknown -0.9999683 1
MelGan/LA_T_3154528.wav dev unknown -0.9999267 1
MelGan/LA_T_1691949.wav dev unknown -0.9997315 3
MelGan/LA_T_1316001.wav dev unknown -0.9998617 3
MelGan/LA_D_3383198.wav dev unknown -0.9997825 3
MelGan/LA_D_3198087.wav dev unknown -0.99494946 3
MelGan/LA_T_8093170.wav dev unknown -0.9999522 1
MelGan/LA_T_7958352.wav dev unknown -0.9722005 3
MelGan/LA_T_6869854.wav dev unknown -0.9926004 3
MelGan/LA_D_4005854.wav dev unknown -0.9999473 3
MelGan/LA_T_1130943.wav dev unknown -0.99277097 2
MelGan/LA_D_5267249.wav dev unknown -0.99999464 1
MelGan/LA_D_4043306.wav dev unknown -0.9736838 3
MelGan/LA_T_8459875.wav dev unknown -0.99771935 3
MelGan/LA_T_3222760.wav dev unknown -0.47858325 2
MelGan/LA_T_1933336.wav dev unknown -0.87732023 3
MelGan/LA_D_5107120.wav dev unknown -0.98949045 3
MelGan/LA_T_1470659.wav dev unknown -0.9976127 3
MelGan/LA_T_2522205.wav dev unknown -0.40928692 3
MelGan/LA_T_5428638.wav dev unknown -0.99991274 1
MelGan/LA_D_8443765.wav dev unknown -0.96881133 3
MelGan/LA_T_5639776.wav dev unknown -0.948594 2
MelGan/LA_D_1245754.wav dev unknown -0.999116 2
MelGan/LA_T_3999267.wav dev unknown -0.9830708 1
MelGan/LA_D_3494648.wav dev unknown -0.9996835 3
MelGan/LA_T_5712226.wav dev unknown -0.9995721 3
MelGan/LA_D_6650126.wav dev unknown -0.89593405 1
MelGan/LA_T_8193150.wav dev unknown -0.99969244 3
MelGan/LA_D_8274900.wav dev unknown -0.9999944 3
MelGan/LA_D_8817568.wav dev unknown -0.9990308 1
MelGan/LA_T_1573354.wav dev unknown -0.6398416 3
MelGan/LA_D_4804432.wav dev unknown -0.8878611 3
MelGan/LA_T_3517700.wav dev unknown -0.43669456 3
MelGan/LA_D_8260762.wav dev unknown -0.9999585 1
MelGan/LA_T_6216316.wav dev unknown -0.97925603 3
MelGan/LA_D_5547400.wav dev unknown -0.999995 1
MelGan/LA_D_1637250.wav dev unknown -0.9993562 3
MelGan/LA_T_2892203.wav dev unknown -0.9960265 3
MelGan/LA_T_7597238.wav dev unknown -0.9999993 1
MelGan/LA_D_6289915.wav dev unknown -0.98757756 3
MelGan/LA_D_9064936.wav dev unknown -0.96823645 3
MelGan/LA_D_9622791.wav dev unknown -0.999238 1
MelGan/LA_T_5312236.wav dev unknown -0.3820211 0
MelGan/LA_D_6258471.wav dev unknown -0.996198 3
MelGan/LA_T_3070659.wav dev unknown -0.9998952 3
MelGan/LA_D_4274975.wav dev unknown -0.697252 2
MelGan/LA_D_2358821.wav dev unknown -0.99566334 1
MelGan/LA_T_5193056.wav dev unknown -0.9999701 1
MelGan/LA_D_5212614.wav dev unknown -0.9971596 3
MelGan/LA_T_1335486.wav dev unknown -0.9999864 2
MelGan/LA_T_7275897.wav dev unknown -0.9990054 3
MelGan/LA_D_9875362.wav dev unknown -0.9994961 2
MelGan/LA_T_1596451.wav dev unknown -0.97512317 3
MelGan/LA_T_4657357.wav dev unknown -0.9993129 3
MelGan/LA_D_2722562.wav dev unknown -0.31782648 0
MelGan/LA_T_4760367.wav dev unknown -0.9121182 3
MelGan/LA_T_8925956.wav dev unknown -0.97203 3
MelGan/LA_D_2946881.wav dev unknown -0.90747577 1
MelGan/LA_T_1840394.wav dev unknown -0.84830016 3
MelGan/LA_D_2415228.wav dev unknown -0.9984779 1
MelGan/LA_D_7790850.wav dev unknown -0.9860096 1
MelGan/LA_T_1473061.wav dev unknown -0.9991014 3
MelGan/LA_D_7617208.wav dev unknown -0.987222 3
MelGan/LA_T_3163425.wav dev unknown -0.99998605 2
MelGan/LA_T_8363686.wav dev unknown -0.9999914 2
MelGan/LA_D_4310926.wav dev unknown -0.9912866 3
MelGan/LA_D_6402048.wav dev unknown -0.7487248 3
MelGan/LA_T_3707104.wav dev unknown -0.99999285 3
MelGan/LA_D_5679718.wav dev unknown -0.9987424 1
MelGan/LA_D_5879570.wav dev unknown -0.95596576 3
MelGan/LA_T_3683196.wav dev unknown -0.9977349 3
MelGan/LA_D_1710314.wav dev unknown -0.9985643 3
MelGan/LA_D_4052216.wav dev unknown -0.9038867 2
MelGan/LA_D_2902957.wav dev unknown -0.5379905 3
MelGan/LA_T_2822179.wav dev unknown -0.9791616 3
MelGan/LA_D_9568749.wav dev unknown -0.99436533 3
MelGan/LA_T_7500588.wav dev unknown -0.99976987 1
MelGan/LA_D_3956242.wav dev unknown -0.9999771 2
MelGan/LA_T_2580639.wav dev unknown -0.99974984 3
MelGan/LA_D_5939593.wav dev unknown -0.8339035 3
MelGan/LA_D_3876757.wav dev unknown -0.99608517 3
MelGan/LA_D_7447418.wav dev unknown -0.6514769 1
MelGan/LA_D_6046406.wav dev unknown -0.9582611 1
MelGan/LA_D_3404272.wav dev unknown -0.999411 1
MelGan/LA_D_4159059.wav dev unknown -0.99481213 3
MelGan/LA_T_3938480.wav dev unknown -0.99935967 3
MelGan/LA_D_5240410.wav dev unknown -0.99057627 3
MelGan/LA_T_2550088.wav dev unknown -0.99972767 2
MelGan/LA_D_7030281.wav dev unknown -0.9959508 2
MelGan/LA_T_9483901.wav dev unknown -0.9633583 3
MelGan/LA_T_4615562.wav dev unknown -0.99999976 1
MelGan/LA_D_5292101.wav dev unknown -0.9701269 3
MelGan/LA_D_1758018.wav dev unknown -0.9999504 3
MelGan/LA_T_5109896.wav dev unknown -0.99786973 1
MelGan/LA_T_1590800.wav dev unknown -0.98837936 3
MelGan/LA_T_4367879.wav dev unknown -0.99993396 3
MelGan/LA_D_8946580.wav dev unknown -0.99849296 1
MelGan/LA_D_3329701.wav dev unknown -0.97721684 3
MelGan/LA_T_1126222.wav dev unknown -0.9999285 2
MelGan/LA_T_9863654.wav dev unknown -0.9988819 3
MelGan/LA_T_2307815.wav dev unknown -0.8110603 3
MelGan/LA_D_7758918.wav dev unknown -0.99930906 3
MelGan/LA_T_2746439.wav dev unknown -0.7171318 1
MelGan/LA_D_2274164.wav dev unknown -0.9997795 1
MelGan/LA_T_9029058.wav dev unknown -0.99982566 3
MelGan/LA_D_6484000.wav dev unknown -0.99962556 3
MelGan/LA_T_9635654.wav dev unknown -0.99993515 2
MelGan/LA_D_7869886.wav dev unknown -0.9999652 3
MelGan/LA_D_3977034.wav dev unknown -0.99692875 1
MelGan/LA_D_2895802.wav dev unknown -0.75590163 3
MelGan/LA_D_9348889.wav dev unknown -0.7831977 3
MelGan/LA_D_5417114.wav dev unknown -0.99785054 1
MelGan/LA_D_8289522.wav dev unknown -0.6907436 3
MelGan/LA_T_7223058.wav dev unknown -0.99910766 3
MelGan/LA_T_6206040.wav dev unknown -0.3910269 0
MelGan/LA_T_4938812.wav dev unknown -0.8910946 2
MelGan/LA_T_7826803.wav dev unknown -0.40590602 3
MelGan/LA_D_7755990.wav dev unknown -0.9959556 3
MelGan/LA_D_7179593.wav dev unknown -0.99439776 3
MelGan/LA_T_9779411.wav dev unknown -0.99523336 3
MelGan/LA_T_1735385.wav dev unknown -0.99997497 1
MelGan/LA_T_1933449.wav dev unknown -0.999408 3
MelGan/LA_T_7024695.wav dev unknown -0.7709808 1
MelGan/LA_T_2189044.wav dev unknown -0.9184355 3
MelGan/LA_D_1026868.wav dev unknown -0.95136064 3
MelGan/LA_D_2565359.wav dev unknown -0.9858203 2
MelGan/LA_D_1959657.wav dev unknown -0.99225533 2
MelGan/LA_T_1864383.wav dev unknown -0.99638003 1
MelGan/LA_D_9620410.wav dev unknown -0.571945 3
MelGan/LA_T_6239874.wav dev unknown -0.99998355 3
MelGan/LA_D_7760578.wav dev unknown -0.9989392 2
MelGan/LA_D_2120353.wav dev unknown -0.99954224 2
MelGan/LA_D_3448074.wav dev unknown -0.9999306 1
MelGan/LA_T_8428155.wav dev unknown -0.9999939 3
MelGan/LA_D_9682441.wav dev unknown -0.99845374 0
MelGan/LA_D_4877516.wav dev unknown -0.9599126 1
MelGan/LA_D_6486117.wav dev unknown -0.9999956 1
MelGan/LA_D_6700006.wav dev unknown -0.99997747 2
MelGan/LA_T_6996135.wav dev unknown -0.99784446 3
MelGan/LA_D_1820875.wav dev unknown -0.99986196 3
MelGan/LA_T_6994918.wav dev unknown -0.5734987 0
MelGan/LA_T_4630790.wav dev unknown -0.99836296 2
MelGan/LA_T_1378563.wav dev unknown -0.999887 3
MelGan/LA_D_8565008.wav dev unknown -0.99991155 1
MelGan/LA_T_4513430.wav dev unknown -0.65367085 2
MelGan/LA_T_9882639.wav dev unknown -0.9999826 3
MelGan/LA_T_5633732.wav dev unknown -0.99768364 1
MelGan/LA_T_2709262.wav dev unknown -0.9966054 3
MelGan/LA_D_1640497.wav dev unknown -0.9961081 3
MelGan/LA_T_6130907.wav dev unknown -0.999974 2
MelGan/LA_T_2508565.wav dev unknown -0.9858059 2
MelGan/LA_D_4445250.wav dev unknown -0.9983381 1
MelGan/LA_D_8812163.wav dev unknown -0.9999318 1
MelGan/LA_T_4060418.wav dev unknown -0.99903643 3
MelGan/LA_T_9912406.wav dev unknown -0.9995214 3
MelGan/LA_D_7071725.wav dev unknown -0.99187803 3
MelGan/LA_T_9748392.wav dev unknown -0.9805926 1
MelGan/LA_T_9654665.wav dev unknown -0.99299276 2
MelGan/LA_T_8588034.wav dev unknown -0.99984694 3
MelGan/LA_D_7153183.wav dev unknown -0.9996358 3
MelGan/LA_D_5937275.wav dev unknown -0.9994168 1
MelGan/LA_T_5994708.wav dev unknown -0.996653 3
MelGan/LA_T_4030250.wav dev unknown -0.97081053 3
MelGan/LA_D_7341689.wav dev unknown -0.998489 3
MelGan/LA_T_2623490.wav dev unknown -0.9485516 3
MelGan/LA_T_6910683.wav dev unknown -0.9999838 1
MelGan/LA_D_1608630.wav dev unknown -0.4922512 1
MelGan/LA_T_9469062.wav dev unknown -0.9988852 1
MelGan/LA_T_7363698.wav dev unknown -0.9943878 3
MelGan/LA_D_9666678.wav dev unknown -0.7709195 3
MelGan/LA_D_2652046.wav dev unknown -0.95532876 3
MelGan/LA_T_2802903.wav dev unknown -0.99462974 3
MelGan/LA_D_7944625.wav dev unknown -0.55032074 1
MelGan/LA_T_9918657.wav dev unknown -0.9953241 2
MelGan/LA_D_3891416.wav dev unknown -0.9502397 3
MelGan/LA_D_4966083.wav dev unknown -0.9977597 2
MelGan/LA_D_5852535.wav dev unknown -0.94054353 3
MelGan/LA_D_3706083.wav dev unknown -0.9964044 3
MelGan/LA_D_5724728.wav dev unknown -0.69827586 3
MelGan/LA_D_2871577.wav dev unknown -0.9999999 1
MelGan/LA_T_3419879.wav dev unknown -0.9963535 3
MelGan/LA_T_8082542.wav dev unknown -0.891146 3
MelGan/LA_D_3714679.wav dev unknown -0.9969355 1
MelGan/LA_D_2519862.wav dev unknown -0.9117681 3
MelGan/LA_T_2347217.wav dev unknown -0.9500501 3
MelGan/LA_T_1478655.wav dev unknown -0.99998355 3
MelGan/LA_T_8353042.wav dev unknown -0.75304115 2
MelGan/LA_T_4204424.wav dev unknown -0.9737292 3
MelGan/LA_T_4097500.wav dev unknown -0.89987254 4
MelGan/LA_D_1805483.wav dev unknown -0.71969944 3
MelGan/LA_D_9471357.wav dev unknown -0.6830134 3
MelGan/LA_D_1234965.wav dev unknown -0.99061286 3
MelGan/LA_D_6986371.wav dev unknown -0.8124984 3
MelGan/LA_D_6382055.wav dev unknown -0.97947836 3
MelGan/LA_T_4104820.wav dev unknown -0.9821707 3
MelGan/LA_D_4367665.wav dev unknown -0.9999994 1
MelGan/LA_T_4035112.wav dev unknown -0.9998791 3
MelGan/LA_T_9203438.wav dev unknown -0.9999602 3
MelGan/LA_T_4857746.wav dev unknown -0.98984236 3
MelGan/LA_T_7358237.wav dev unknown -0.99961615 2
MelGan/LA_D_4466001.wav dev unknown -0.99995196 1
MelGan/LA_T_3625664.wav dev unknown -0.98422146 2
MelGan/LA_D_4168527.wav dev unknown -0.999969 3
MelGan/LA_T_3958101.wav dev unknown -0.7332615 2
MelGan/LA_T_5656982.wav dev unknown -0.92955166 3
MelGan/LA_D_5738969.wav dev unknown -0.9858769 1
MelGan/LA_T_3008265.wav dev unknown -0.9842733 2
MelGan/LA_D_9549607.wav dev unknown -0.9995346 3
MelGan/LA_T_7861379.wav dev unknown -0.99969816 3
MelGan/LA_D_2659066.wav dev unknown -0.9991301 1
MelGan/LA_D_5507210.wav dev unknown -0.99994147 3
MelGan/LA_T_9553112.wav dev unknown -0.9974498 3
MelGan/LA_T_8853276.wav dev unknown -0.9879219 3
MelGan/LA_D_3631905.wav dev unknown -0.9492264 1
MelGan/LA_T_6949400.wav dev unknown -0.9945509 3
MelGan/LA_T_1699801.wav dev unknown -0.688345 4
MelGan/LA_D_3542619.wav dev unknown -0.9931272 3
MelGan/LA_T_4957496.wav dev unknown -0.9085926 3
MelGan/LA_D_9243355.wav dev unknown -0.9990206 3
MelGan/LA_D_2943260.wav dev unknown -0.801754 2
MelGan/LA_D_5809254.wav dev unknown -0.99992895 3
MelGan/LA_T_4855072.wav dev unknown -0.50026655 1
MelGan/LA_T_5806387.wav dev unknown -0.99861646 1
MelGan/LA_D_6938301.wav dev unknown -0.9939312 3
MelGan/LA_T_5057878.wav dev unknown -0.9994821 2
MelGan/LA_D_7793148.wav dev unknown -0.9725036 1
MelGan/LA_D_3081203.wav dev unknown -0.9984285 3
MelGan/LA_T_8272787.wav dev unknown -0.99944633 3
MelGan/LA_D_5009407.wav dev unknown -0.99805474 1
MelGan/LA_D_7600822.wav dev unknown -0.76756054 1
MelGan/LA_D_6561538.wav dev unknown -0.9987374 2
MelGan/LA_T_1845257.wav dev unknown -0.9949968 3
MelGan/LA_D_4524484.wav dev unknown -0.9999994 3
MelGan/LA_T_4980341.wav dev unknown -0.9999808 2
MelGan/LA_T_6252972.wav dev unknown -0.99902 2
MelGan/LA_T_6768659.wav dev unknown -0.99985623 1
MelGan/LA_D_8989585.wav dev unknown -0.9998242 2
MelGan/LA_T_4366892.wav dev unknown -0.9995352 0
MelGan/LA_T_2474244.wav dev unknown -0.99843436 1
MelGan/LA_T_4494495.wav dev unknown -0.9877517 1
MelGan/LA_T_8360330.wav dev unknown -0.9999993 2
MelGan/LA_D_8034204.wav dev unknown -0.9967616 3
MelGan/LA_T_4224058.wav dev unknown -0.99998045 3
MelGan/LA_D_4777626.wav dev unknown -0.9999759 3
MelGan/LA_D_6716648.wav dev unknown -0.79649574 0
MelGan/LA_D_2009007.wav dev unknown -0.7770597 3
MelGan/LA_D_9664656.wav dev unknown -0.9429441 3
MelGan/LA_T_8219979.wav dev unknown -0.99978036 3
MelGan/LA_D_7629182.wav dev unknown -0.99327177 3
MelGan/LA_D_6183356.wav dev unknown -0.99968934 2
MelGan/LA_D_2063669.wav dev unknown -0.97878116 3
MelGan/LA_T_8763090.wav dev unknown -0.9998153 1
MelGan/LA_D_9668611.wav dev unknown -0.99930835 3
MelGan/LA_D_3343965.wav dev unknown -0.95335114 3
MelGan/LA_T_2113561.wav dev unknown -0.97373223 3
MelGan/LA_T_9634249.wav dev unknown -0.590703 2
MelGan/LA_D_8429108.wav dev unknown -0.9998766 1
MelGan/LA_D_1943350.wav dev unknown -1.0 1
MelGan/LA_D_2932112.wav dev unknown -0.93790007 3
MelGan/LA_T_5123366.wav dev unknown -0.89543575 3
MelGan/LA_T_3689595.wav dev unknown -0.9938818 3
MelGan/LA_D_9580426.wav dev unknown -0.99979943 2
MelGan/LA_D_3444700.wav dev unknown -0.998958 3
MelGan/LA_D_9460592.wav dev unknown -0.9978077 3
MelGan/LA_T_6935436.wav dev unknown -0.90292263 3
MelGan/LA_D_4145630.wav dev unknown -0.9999814 1
MelGan/LA_T_5751244.wav dev unknown -0.98982835 1
MelGan/LA_D_9851890.wav dev unknown -0.99941504 3
MelGan/LA_T_4509152.wav dev unknown -0.9996393 2
MelGan/LA_D_9513156.wav dev unknown -0.96617705 1
MelGan/LA_D_8264385.wav dev unknown -0.99820054 3
MelGan/LA_T_6426017.wav dev unknown -0.9331605 3
MelGan/LA_D_7219426.wav dev unknown -0.9999281 3
MelGan/LA_D_6288751.wav dev unknown -0.99999857 3
MelGan/LA_D_2452544.wav dev unknown -0.39665696 3
MelGan/LA_T_8452659.wav dev unknown -0.9999653 1
MelGan/LA_T_6396128.wav dev unknown -0.99772865 3
MelGan/LA_D_1823771.wav dev unknown -0.9875542 3
MelGan/LA_D_1473255.wav dev unknown -0.9652034 3
MelGan/LA_D_3842728.wav dev unknown -0.99999785 1
MelGan/LA_T_6478161.wav dev unknown -0.99946576 2
MelGan/LA_D_4767218.wav dev unknown -0.9854333 3
MelGan/LA_D_9821908.wav dev unknown -0.9904541 3
MelGan/LA_D_2990661.wav dev unknown -0.4465045 1
MelGan/LA_T_9378157.wav dev unknown -0.9999019 3
MelGan/LA_D_2223225.wav dev unknown -0.99989593 1
MelGan/LA_T_7483904.wav dev unknown -0.9994671 3
MelGan/LA_T_2033687.wav dev unknown -0.9968033 3
MelGan/LA_T_9369156.wav dev unknown -0.89303154 3
MelGan/LA_T_5535130.wav dev unknown -0.9999789 2
MelGan/LA_T_2737588.wav dev unknown -0.50541484 1
MelGan/LA_T_7051313.wav dev unknown -0.9974566 1
MelGan/LA_T_2537892.wav dev unknown -0.9111431 3
MelGan/LA_D_8342132.wav dev unknown -0.97425574 2
